Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1066,9.0,2.0,33.67,8.07,15.53,0.52,1.5,3.8,0.39,6.57,11.77,0.56,0.3,0.3,1.0,0.17,3.97,4.13,0.47,0.77,0.0,3.87,2.27,17.93
