Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,17,Steven Adams,"July 20, 1993",59.0,41.0,1610.0,203.0,324.0,0.63,0.0,3.0,0,203.0,321.0,0.63,0.63,79.0,148.0,0.53,166.0,275.0,441.0,49.0,29.0,58.0,60.0,155.0,485.0,0
