Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,24.0,NYK,NBA,PG,12.0,0.0,213.0,19.0,46.0,0.413,5.0,12.0,0.417,14.0,34.0,0.412,0.467,20.0,33.0,0.606,4.0,13.0,17.0,41.0,16.0,1.0,13.0,28.0,63.0
1993,25.0,NYK,NBA,PG,15.0,0.0,240.0,24.0,60.0,0.4,3.0,14.0,0.214,21.0,46.0,0.457,0.425,8.0,14.0,0.571,4.0,26.0,30.0,52.0,13.0,1.0,11.0,26.0,59.0
1994,26.0,NYK,NBA,PG,25.0,3.0,436.0,45.0,128.0,0.352,18.0,61.0,0.295,27.0,67.0,0.403,0.422,14.0,24.0,0.583,9.0,18.0,27.0,59.0,19.0,8.0,31.0,55.0,122.0
1995,27.0,NYK,NBA,PG,11.0,0.0,135.0,15.0,38.0,0.395,7.0,23.0,0.304,8.0,15.0,0.533,0.487,10.0,11.0,0.909,2.0,8.0,10.0,15.0,2.0,2.0,6.0,27.0,47.0
1998,30.0,SEA,NBA,PG,9.0,0.0,118.0,12.0,40.0,0.3,5.0,19.0,0.263,7.0,21.0,0.333,0.363,3.0,8.0,0.375,3.0,7.0,10.0,10.0,5.0,1.0,11.0,17.0,32.0
1999,31.0,POR,NBA,PG,13.0,0.0,225.0,18.0,55.0,0.327,8.0,31.0,0.258,10.0,24.0,0.417,0.4,23.0,34.0,0.676,4.0,10.0,14.0,32.0,13.0,1.0,9.0,25.0,67.0
2001,33.0,POR,NBA,PG,2.0,0.0,17.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.417,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0
