Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2016,24.0,GSW,NBA,SG,16.0,154.0,13.9,0.575,0.34,0.189,1.4,10.4,6.0,16.3,2.6,0.0,13.6,18.9,,0.2,0.2,0.4,0.109,,-1.4,1.4,0.0,0.1
2017,25.0,GSW,NBA,SG,16.0,219.0,13.6,0.63,0.456,0.215,2.1,10.1,6.4,7.1,1.3,0.0,11.3,19.1,,0.3,0.3,0.6,0.122,,-0.6,-0.3,-0.9,0.1
2018,26.0,NOP,NBA,SG,9.0,190.0,8.1,0.517,0.424,0.061,1.1,4.2,2.7,7.8,2.0,0.8,11.7,17.3,,-0.1,0.2,0.1,0.015,,-2.9,0.6,-2.3,0.0
