SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984 - 85,WAB,82,19855,42.6,89.0,0.479,1.3,4.8,0.27399999999999997,41.3,84.2,0.49,17.8,24.0,0.743,12.2,28.9,41.1,25.2,8.5,4.7,15.5,22.5,104.3
