Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,7,1098,DAL,Dallas Mavericks,A.C. Green,34,82,68,32.3,3.0,6.5,0.45,0.0,0.0,0.0,3.0,6.5,0.46,0.45,1.4,2.0,0.72,2.7,5.5,8.1,1.5,1.0,0.3,0.8,1.9,7.3
1998,7,454,DAL,Dallas Mavericks,Adrian Caldwell,31,1,0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998,7,3063,DAL,Dallas Mavericks,Bubba Wells,23,39,2,10.1,1.2,3.0,0.41,0.0,0.2,0.17,1.2,2.8,0.43,0.42,0.8,1.1,0.72,0.6,1.2,1.7,0.9,0.4,0.1,0.8,1.0,3.3
1998,7,508,DAL,Dallas Mavericks,Cedric Ceballos,28,12,9,30.3,6.3,13.1,0.48,0.5,1.7,0.3,5.8,11.4,0.5,0.5,3.9,5.1,0.77,2.0,4.0,6.0,2.1,0.9,0.7,2.8,2.4,16.9
1998,7,89,DAL,Dallas Mavericks,Chris Anstey,23,41,8,16.6,2.2,5.6,0.4,0.1,0.4,0.19,2.2,5.2,0.41,0.4,1.3,1.8,0.72,1.3,2.5,3.8,0.9,0.8,0.7,1.0,2.3,5.9
1998,7,2583,DAL,Dallas Mavericks,Dennis Scott,29,52,42,34.6,5.0,12.8,0.39,1.8,5.3,0.34,3.2,7.6,0.42,0.46,1.9,2.3,0.82,0.8,3.0,3.8,2.5,0.8,0.6,1.8,2.3,13.6
1998,7,2451,DAL,Dallas Mavericks,Eric Riley,27,39,14,13.9,1.4,3.5,0.42,0.0,0.0,0.0,1.4,3.4,0.42,0.42,0.7,0.9,0.75,1.1,2.3,3.4,0.6,0.4,1.2,0.9,2.1,3.6
1998,7,2772,DAL,Dallas Mavericks,Erick Strickland,24,67,19,22.5,3.0,8.3,0.36,0.7,2.4,0.29,2.3,5.9,0.38,0.4,1.0,1.3,0.77,0.5,1.9,2.4,2.5,0.8,0.1,1.6,2.1,7.6
1998,7,689,DAL,Dallas Mavericks,Hubert Davis,27,81,30,29.4,4.3,9.5,0.46,1.2,2.8,0.44,3.1,6.6,0.46,0.52,1.2,1.4,0.84,0.4,1.7,2.1,1.9,0.5,0.1,1.1,1.4,11.1
1998,7,2205,DAL,Dallas Mavericks,Kevin Ollie,25,16,0,13.4,0.9,2.6,0.33,0.0,0.0,,0.9,2.6,0.33,0.33,1.1,1.6,0.72,0.4,0.9,1.3,2.0,0.4,0.0,1.0,1.0,2.9
1998,7,2418,DAL,Dallas Mavericks,Khalid Reeves,25,82,54,23.8,3.0,7.2,0.42,0.7,1.9,0.37,2.3,5.4,0.44,0.46,2.0,2.6,0.78,0.7,1.6,2.3,2.8,1.0,0.1,1.6,2.4,8.7
1998,7,2854,DAL,Dallas Mavericks,Kurt Thomas,25,5,0,14.6,3.4,9.0,0.38,0.0,0.0,,3.4,9.0,0.38,0.38,0.6,0.6,1.0,1.6,3.2,4.8,0.6,0.2,0.0,2.0,3.8,7.4
1998,7,2098,DAL,Dallas Mavericks,Martin Muursepp,23,41,7,14.7,2.0,4.7,0.44,0.4,0.9,0.42,1.6,3.7,0.44,0.48,1.2,1.6,0.76,1.1,1.7,2.8,0.7,0.7,0.3,0.7,2.3,5.7
1998,7,916,DAL,Dallas Mavericks,Michael Finley,24,82,82,41.4,8.2,18.4,0.45,1.1,3.0,0.36,7.2,15.4,0.47,0.48,4.0,5.1,0.78,1.8,3.5,5.3,4.9,1.6,0.4,2.7,2.0,21.5
1998,7,2232,DAL,Dallas Mavericks,Robert Pack,28,12,10,24.3,2.8,8.2,0.34,0.3,0.5,0.5,2.5,7.7,0.33,0.35,2.1,3.0,0.69,0.7,2.2,2.8,3.5,1.7,0.1,3.2,1.4,7.8
1998,7,3005,DAL,Dallas Mavericks,Samaki Walker,21,41,19,25.0,3.8,7.8,0.49,0.0,0.0,0.0,3.8,7.8,0.49,0.49,1.3,2.4,0.55,2.3,5.0,7.4,0.6,0.7,1.0,1.5,3.1,8.9
1998,7,326,DAL,Dallas Mavericks,Shawn Bradley,25,64,46,28.5,4.7,11.1,0.42,0.0,0.0,0.33,4.7,11.1,0.42,0.42,2.0,2.8,0.72,2.6,5.5,8.1,0.9,0.8,3.3,1.5,3.3,11.4
1998,7,2429,DAL,Dallas Mavericks,Shawn Respert,25,10,0,21.5,3.6,8.4,0.43,0.6,2.6,0.23,3.0,5.8,0.52,0.46,0.4,0.7,0.57,0.7,2.0,2.7,1.7,0.5,0.0,1.5,1.7,8.2
