Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,29,1586,UTA,Utah Jazz,Adam Keefe,27,80,75,25.6,2.9,5.3,0.54,0.0,0.0,,2.9,5.3,0.54,0.54,2.0,2.5,0.81,2.2,3.2,5.5,1.1,0.7,0.3,0.9,2.2,7.8
1998,29,474,UTA,Utah Jazz,Antoine Carr,36,66,8,16.5,2.3,4.9,0.46,0.0,0.0,,2.3,4.9,0.46,0.46,1.2,1.5,0.78,0.6,1.3,2.0,0.7,0.2,0.8,0.7,3.0,5.7
1998,29,2532,UTA,Utah Jazz,Bryon Russell,27,82,7,27.1,2.8,6.4,0.43,0.9,2.6,0.34,1.9,3.8,0.49,0.5,2.6,3.4,0.77,1.0,3.0,4.0,1.2,1.1,0.4,1.0,2.8,9.0
1998,29,2048,UTA,Utah Jazz,Chris Morris,32,54,1,10.0,1.6,3.8,0.41,0.4,1.1,0.31,1.2,2.7,0.46,0.46,0.8,1.1,0.72,0.6,1.5,2.1,0.4,0.5,0.3,0.6,1.1,4.3
1998,29,944,UTA,Utah Jazz,Greg Foster,29,78,49,18.5,2.4,5.4,0.44,0.0,0.1,0.22,2.4,5.2,0.45,0.45,0.9,1.1,0.77,1.1,2.4,3.5,0.7,0.2,0.4,0.9,2.4,5.7
1998,29,2215,UTA,Utah Jazz,Greg Ostertag,24,63,23,20.4,1.8,3.8,0.48,0.0,0.0,,1.8,3.8,0.48,0.48,1.1,2.2,0.48,2.1,3.8,5.9,0.4,0.4,2.1,1.2,2.6,4.7
1998,29,839,UTA,Utah Jazz,Howard Eisley,25,82,18,21.0,2.8,6.3,0.44,0.6,1.4,0.41,2.2,4.9,0.45,0.49,1.5,1.8,0.85,0.3,1.7,2.0,4.2,0.7,0.2,2.0,2.2,7.7
1998,29,2963,UTA,Utah Jazz,Jacque Vaughn,22,45,0,9.3,1.0,2.7,0.36,0.1,0.2,0.38,0.9,2.5,0.36,0.37,1.1,1.5,0.71,0.1,0.8,0.8,1.9,0.2,0.0,1.2,1.4,3.1
1998,29,1327,UTA,Utah Jazz,Jeff Hornacek,34,80,80,30.8,5.0,10.4,0.48,0.7,1.6,0.44,4.3,8.8,0.49,0.52,3.6,4.0,0.88,0.8,2.6,3.4,4.4,1.4,0.2,1.7,2.2,14.2
1998,29,2760,UTA,Utah Jazz,John Stockton,35,64,64,29.0,4.2,8.0,0.53,0.6,1.4,0.43,3.6,6.6,0.55,0.57,3.0,3.6,0.83,0.5,2.0,2.6,8.5,1.4,0.2,2.5,2.2,12.0
1998,29,1822,UTA,Utah Jazz,Karl Malone,34,81,81,37.4,9.6,18.2,0.53,0.0,0.1,0.33,9.6,18.1,0.53,0.53,7.8,10.2,0.76,2.3,8.0,10.3,3.9,1.2,0.9,3.0,2.9,27.0
1998,29,84,UTA,Utah Jazz,Shandon Anderson,24,82,2,19.5,3.3,6.1,0.54,0.1,0.4,0.22,3.2,5.7,0.56,0.55,1.7,2.3,0.74,1.0,1.7,2.8,1.1,0.8,0.2,1.1,1.8,8.3
1998,29,1346,UTA,Utah Jazz,Troy Hudson,21,8,0,2.9,0.8,1.8,0.43,0.0,0.4,0.0,0.8,1.4,0.55,0.43,0.0,0.0,,0.1,0.1,0.3,0.5,0.3,0.0,0.1,0.1,1.5
1998,29,648,UTA,Utah Jazz,William Cunningham,23,6,2,6.3,0.7,1.5,0.44,0.0,0.0,,0.7,1.5,0.44,0.44,0.0,0.0,,0.7,0.7,1.3,0.2,0.3,0.0,0.0,1.7,1.3
