Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,2,2998,BOS,Boston Celtics,Antoine Walker,21,82,82,39.9,8.8,20.8,0.42,1.1,3.6,0.31,7.7,17.2,0.45,0.45,3.7,5.8,0.64,3.3,6.9,10.2,3.3,1.7,0.7,3.6,3.2,22.4
1998,2,1971,BOS,Boston Celtics,Ron Mercer,21,80,62,33.3,6.4,14.3,0.45,0.0,0.4,0.11,6.4,14.0,0.46,0.45,2.4,2.8,0.84,1.4,2.1,3.5,2.2,1.6,0.2,1.7,2.7,15.3
1998,2,1899,BOS,Boston Celtics,Walter McCarty,23,82,64,28.5,3.6,8.9,0.4,0.7,2.1,0.31,2.9,6.8,0.43,0.44,1.8,2.4,0.74,1.7,2.7,4.4,2.2,1.3,0.5,1.7,3.3,9.6
1998,2,242,BOS,Boston Celtics,Chauncey Billups,21,51,44,25.4,3.5,8.9,0.39,1.3,3.7,0.34,2.2,5.2,0.43,0.46,2.9,3.5,0.82,0.8,1.4,2.2,4.3,1.5,0.0,2.3,2.3,11.1
1998,2,77,BOS,Boston Celtics,Kenny Anderson,27,16,16,24.1,4.0,9.2,0.44,0.6,1.7,0.37,3.4,7.5,0.45,0.47,2.6,3.1,0.84,0.2,2.3,2.4,6.3,1.6,0.0,1.8,2.3,11.2
1998,2,309,BOS,Boston Celtics,Bruce Bowen,26,61,9,21.4,2.0,4.9,0.41,0.3,1.0,0.34,1.7,3.9,0.43,0.44,1.2,2.0,0.62,1.3,1.6,2.9,1.3,1.4,0.5,0.9,2.9,5.6
1998,2,173,BOS,Boston Celtics,Dana Barros,30,80,15,21.1,3.5,7.6,0.46,1.3,3.1,0.41,2.3,4.5,0.5,0.54,1.5,1.8,0.85,0.4,1.6,1.9,3.6,1.0,0.1,1.3,1.6,9.8
1998,2,1641,BOS,Boston Celtics,Travis Knight,23,74,21,20.3,2.6,5.9,0.44,0.2,0.7,0.27,2.4,5.2,0.46,0.46,1.1,1.4,0.79,2.0,3.0,4.9,1.4,0.7,1.1,1.2,3.4,6.5
1998,2,375,BOS,Boston Celtics,Dee Brown,29,41,10,19.8,2.7,6.2,0.43,1.0,2.8,0.38,1.6,3.5,0.46,0.51,0.5,0.7,0.68,0.2,1.3,1.5,1.3,1.1,0.1,0.8,1.9,6.8
1998,2,714,BOS,Boston Celtics,Andrew DeClercq,24,81,49,18.8,2.1,4.2,0.5,0.0,0.0,0.0,2.1,4.2,0.5,0.5,1.2,2.1,0.6,2.2,2.6,4.8,0.7,1.0,0.6,1.0,3.4,5.4
1998,2,2007,BOS,Boston Celtics,Greg Minor,26,69,16,16.3,2.0,4.7,0.44,0.1,0.4,0.19,1.9,4.2,0.46,0.44,0.9,1.2,0.69,0.8,1.4,2.2,1.3,0.8,0.2,0.6,1.4,5.0
1998,2,854,BOS,Boston Celtics,Pervis Ellison,30,33,8,13.5,1.2,2.1,0.57,0.0,0.0,,1.2,2.1,0.57,0.57,0.6,1.0,0.59,1.6,1.7,3.3,0.9,0.6,0.9,0.8,2.7,3.0
1998,2,2799,BOS,Boston Celtics,Zan Tabak,27,18,5,12.9,1.4,3.1,0.47,0.0,0.0,,1.4,3.1,0.47,0.47,0.4,0.7,0.54,1.4,1.8,3.2,0.7,0.3,0.6,0.9,2.6,3.3
1998,2,824,BOS,Boston Celtics,Tyus Edney,24,52,7,12.0,1.8,4.2,0.43,0.1,0.2,0.3,1.7,4.0,0.44,0.44,1.7,2.1,0.79,0.4,0.7,1.1,2.7,1.0,0.0,1.3,1.3,5.3
1998,2,2851,BOS,Boston Celtics,John Thomas,22,33,2,11.2,1.2,2.4,0.51,0.0,0.0,,1.2,2.4,0.51,0.51,0.8,1.0,0.79,1.0,1.2,2.1,0.4,0.6,0.3,1.0,2.0,3.3
1998,2,1538,BOS,Boston Celtics,Dontae' Jones,22,15,0,6.1,1.3,3.8,0.33,0.4,1.5,0.26,0.9,2.3,0.38,0.39,0.0,0.0,,0.2,0.4,0.6,0.3,0.1,0.2,0.7,0.8,2.9
1998,2,2500,BOS,Boston Celtics,Roy Rogers,24,9,0,4.1,0.3,0.9,0.38,0.0,0.0,,0.3,0.9,0.38,0.38,0.1,0.2,0.5,0.0,0.6,0.6,0.1,0.2,0.4,0.1,0.7,0.8
1998,2,1176,BOS,Boston Celtics,Reggie Hanson,29,8,0,3.3,0.4,0.8,0.5,0.0,0.0,,0.4,0.8,0.5,0.5,0.0,0.0,,0.4,0.4,0.8,0.1,0.3,0.1,0.4,1.0,0.8
