Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,20,NYK,New York Knicks,Allan Houston,26,82,82,34.7,7.0,15.6,0.45,1.0,2.6,0.38,6.0,13.0,0.46,0.48,3.5,4.1,0.85,0.5,2.8,3.3,2.6,0.8,0.3,2.4,2.5,18.4,1334
1998,20,NYK,New York Knicks,Charles Oakley,34,79,79,34.6,3.9,8.8,0.44,0.0,0.1,0.0,3.9,8.8,0.44,0.44,1.2,1.4,0.85,2.8,6.4,9.2,2.5,1.6,0.3,1.6,3.5,9.0,2181
1998,20,NYK,New York Knicks,Larry Johnson,28,70,70,34.5,6.1,12.6,0.48,0.2,0.9,0.24,5.9,11.7,0.5,0.49,3.1,4.0,0.76,2.5,3.2,5.7,2.1,0.6,0.2,1.8,2.8,15.5,1500
1998,20,NYK,New York Knicks,Patrick Ewing,35,26,26,32.6,7.8,15.5,0.5,0.0,0.1,0.0,7.8,15.4,0.51,0.5,5.2,7.2,0.72,2.3,7.9,10.2,1.1,0.6,2.2,3.0,2.8,20.8,884
1998,20,NYK,New York Knicks,Charlie Ward,27,82,82,28.3,2.9,6.3,0.46,1.0,2.6,0.38,1.9,3.7,0.51,0.53,1.1,1.4,0.8,0.4,3.0,3.3,5.7,1.8,0.5,2.1,2.4,7.8,3021
1998,20,NYK,New York Knicks,Chris Mills,28,80,29,27.3,3.7,8.4,0.43,0.5,1.7,0.29,3.2,6.7,0.47,0.46,1.9,2.4,0.8,1.5,3.6,5.1,1.7,0.6,0.4,1.3,2.7,9.7,1998
1998,20,NYK,New York Knicks,John Starks,32,82,10,26.7,4.5,11.5,0.39,1.6,4.9,0.33,3.0,6.7,0.44,0.46,2.3,2.9,0.79,0.6,2.2,2.8,2.7,1.0,0.1,1.7,2.5,12.9,2737
1998,20,NYK,New York Knicks,Chris Childs,30,68,0,23.5,2.2,5.2,0.42,0.4,1.3,0.31,1.8,3.9,0.46,0.46,1.5,1.9,0.82,0.4,2.0,2.4,3.9,0.8,0.1,1.5,2.6,6.3,529
1998,20,NYK,New York Knicks,Buck Williams,37,41,6,18.0,1.8,3.6,0.5,0.0,0.0,,1.8,3.6,0.5,0.5,1.3,1.7,0.73,1.9,2.6,4.5,0.5,0.4,0.4,0.9,2.3,4.9,3129
1998,20,NYK,New York Knicks,Terry Cummings,36,30,1,17.6,3.4,7.2,0.48,0.0,0.0,,3.4,7.2,0.48,0.48,0.9,1.3,0.7,1.4,3.1,4.5,0.9,0.5,0.2,1.1,2.6,7.8,644
1998,20,NYK,New York Knicks,Chris Dudley,32,51,22,16.8,1.1,2.8,0.41,0.0,0.0,,1.1,2.8,0.41,0.41,0.8,1.8,0.45,2.1,3.3,5.4,0.4,0.3,1.0,0.9,2.7,3.1,792
1998,20,NYK,New York Knicks,Anthony Bowie,34,27,3,8.3,1.2,2.2,0.54,0.1,0.1,0.75,1.1,2.0,0.53,0.57,0.3,0.3,0.89,0.3,0.6,1.0,0.4,0.2,0.1,0.3,0.9,2.8,311
1998,20,NYK,New York Knicks,Brooks Thompson,27,17,0,7.1,0.8,1.7,0.45,0.2,0.8,0.29,0.5,0.9,0.6,0.52,0.2,0.3,0.6,0.0,0.6,0.6,1.4,0.4,0.1,0.6,0.9,1.9,2863
1998,20,NYK,New York Knicks,Herb Williams,39,27,0,6.6,0.7,1.6,0.42,0.0,0.0,,0.7,1.6,0.42,0.42,0.0,0.3,0.12,0.2,0.9,1.1,0.1,0.2,0.3,0.2,1.3,1.4,3142
1998,20,NYK,New York Knicks,Pete Myers,34,9,0,4.4,0.6,1.1,0.5,0.0,0.0,,0.6,1.1,0.5,0.5,0.4,0.7,0.67,0.6,0.6,1.1,0.3,0.4,0.0,0.4,0.8,1.6,2099
1998,20,NYK,New York Knicks,Ben Davis,25,7,0,1.9,0.3,1.4,0.2,0.0,0.0,,0.3,1.4,0.2,0.2,0.0,0.0,,0.9,0.0,0.9,0.0,0.1,0.0,0.0,0.4,0.6,679
