Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,22,80,80,39.4,8.1,17.6,0.46,0.9,2.9,0.3,7.2,14.7,0.49,0.49,4.9,6.7,0.73,1.1,2.6,3.7,6.2,2.2,0.3,3.1,2.5,22.0
1998,23,1403,PHI,Philadelphia 76Ers,Jim Jackson,27,48,47,37.3,5.1,11.1,0.46,0.8,2.3,0.35,4.3,8.8,0.49,0.5,2.6,3.2,0.82,1.4,3.3,4.7,4.6,0.9,0.1,3.0,2.3,13.7
1998,23,563,PHI,Philadelphia 76Ers,Derrick Coleman,30,59,58,36.2,6.0,14.7,0.41,0.4,1.7,0.26,5.6,13.0,0.43,0.43,5.1,6.6,0.77,2.5,7.4,9.9,2.5,0.8,1.2,2.7,2.4,17.6
1998,23,2733,PHI,Philadelphia 76Ers,Jerry Stackhouse,23,22,22,34.0,5.8,12.9,0.45,0.7,2.1,0.35,5.1,10.8,0.47,0.48,3.7,4.6,0.8,1.3,2.2,3.5,3.0,1.4,1.0,3.4,2.5,16.0
1998,23,2400,PHI,Philadelphia 76Ers,Theo Ratliff,24,58,55,32.1,4.3,8.4,0.51,0.0,0.0,,4.3,8.4,0.51,0.51,2.7,3.8,0.71,3.0,4.3,7.3,0.7,0.7,3.5,1.4,3.6,11.2
1998,23,3047,PHI,Philadelphia 76Ers,Clarence Weatherspoon,27,48,18,26.9,2.9,6.9,0.43,0.0,0.0,,2.9,6.9,0.43,0.43,2.6,3.6,0.71,2.3,4.7,7.0,0.8,0.9,1.1,1.4,2.3,8.4
1998,23,2608,PHI,Philadelphia 76Ers,Brian Shaw,31,20,2,25.1,2.6,7.0,0.37,0.4,1.4,0.25,2.2,5.6,0.4,0.39,0.6,1.0,0.63,0.9,2.4,3.2,4.4,0.7,0.2,1.2,2.8,6.1
1998,23,1942,PHI,Philadelphia 76Ers,Aaron McKie,25,57,31,23.5,1.7,4.9,0.35,0.2,0.8,0.2,1.5,4.1,0.38,0.36,0.4,0.6,0.69,0.6,2.3,2.9,2.4,1.4,0.2,0.9,2.1,3.9
1998,23,2685,PHI,Philadelphia 76Ers,Joe Smith,22,30,6,23.3,4.0,9.0,0.45,0.0,0.0,0.0,4.0,9.0,0.45,0.45,2.2,2.8,0.79,1.9,2.5,4.4,0.9,0.6,0.4,1.7,3.1,10.3
1998,23,2858,PHI,Philadelphia 76Ers,Tim Thomas,20,77,48,23.1,4.0,8.9,0.45,0.8,2.2,0.36,3.2,6.7,0.48,0.49,2.2,3.0,0.74,1.4,2.4,3.7,1.2,0.7,0.2,1.5,2.4,11.0
1998,23,2713,PHI,Philadelphia 76Ers,Eric Snow,24,47,0,18.0,1.5,3.4,0.43,0.0,0.3,0.12,1.4,3.1,0.46,0.44,0.9,1.3,0.72,0.4,1.2,1.6,3.5,1.3,0.1,1.1,2.1,3.9
1998,23,2032,PHI,Philadelphia 76Ers,Eric Montross,26,20,20,16.9,1.5,3.8,0.4,0.0,0.0,,1.5,3.8,0.4,0.4,0.4,1.0,0.37,1.4,3.2,4.6,0.4,0.4,0.6,0.8,3.1,3.4
1998,23,644,PHI,Philadelphia 76Ers,Terry Cummings,36,44,2,14.9,2.2,4.8,0.46,0.0,0.0,0.0,2.2,4.8,0.46,0.46,0.9,1.3,0.67,1.3,2.1,3.4,0.5,0.5,0.1,0.4,2.3,5.3
1998,23,217,PHI,Philadelphia 76Ers,Benoit Benjamin,33,14,0,14.1,1.6,2.9,0.54,0.0,0.0,,1.6,2.9,0.54,0.54,1.4,2.1,0.63,1.3,2.5,3.8,0.2,0.3,0.3,0.9,1.9,4.5
1998,23,3175,PHI,Philadelphia 76Ers,Scott Williams,29,58,7,13.8,1.6,3.7,0.44,0.0,0.1,0.0,1.6,3.6,0.45,0.44,0.9,1.1,0.81,1.5,2.1,3.6,0.5,0.3,0.4,0.5,2.3,4.1
1998,23,693,PHI,Philadelphia 76Ers,Mark Davis,24,71,12,12.8,1.5,3.4,0.45,0.0,0.1,0.0,1.5,3.4,0.46,0.45,0.9,1.4,0.63,0.9,1.3,2.2,1.0,0.7,0.3,1.3,1.3,4.0
1998,23,2221,PHI,Philadelphia 76Ers,Doug Overton,28,23,2,12.0,1.0,2.7,0.38,0.0,0.1,0.0,1.0,2.6,0.4,0.38,0.6,0.7,0.88,0.1,0.5,0.6,1.6,0.3,0.0,1.0,1.5,2.7
1998,23,512,PHI,Philadelphia 76Ers,Tom Chambers,38,1,0,10.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,2.0,6.0
1998,23,2752,PHI,Philadelphia 76Ers,Kebu Stewart,24,15,0,7.3,0.8,1.7,0.46,0.0,0.0,,0.8,1.7,0.46,0.46,1.1,1.7,0.64,0.6,1.5,2.1,0.1,0.3,0.1,0.5,0.9,2.7
1998,23,3015,PHI,Philadelphia 76Ers,Rex Walters,27,19,0,6.7,0.6,1.5,0.38,0.2,0.7,0.21,0.4,0.8,0.53,0.43,0.9,0.9,1.0,0.2,0.3,0.5,1.1,0.3,0.0,0.9,0.9,2.2
1998,23,2244,PHI,Philadelphia 76Ers,Anthony Parker,22,37,0,5.3,0.7,1.7,0.4,0.2,0.8,0.32,0.4,0.9,0.46,0.47,0.4,0.5,0.65,0.2,0.5,0.7,0.5,0.3,0.1,0.3,0.5,1.9
1998,23,648,PHI,Philadelphia 76Ers,William Cunningham,23,1,0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
