Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,2818,Maurice Taylor,"October 30, 1976",599.0,243.0,14660.0,2674.0,5744.0,0.47,8.0,42.0,0.19,2666.0,5702.0,0.47,0.47,1005.0,1427.0,0.7,858.0,1851.0,2709.0,690.0,273.0,279.0,1067.0,1783.0,6361.0,0
