Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1821,Dan Majerle,1965-09-09,955.0,30206.0,13.25,0.53,0.48,0.29,4.16,11.96,8.16,13.21,2.01,0.79,10.49,15.62,3.19,2.43,78.4,0.12,0.71,1.03,1.75,2.12
