Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25.0,IND,NBA,PF,16.0,0.0,25.1,3.0,5.6,0.539,0.1,0.1,1.0,2.9,5.5,0.534,0.545,2.4,4.3,0.559,2.3,4.3,6.6,0.4,0.7,1.1,1.4,2.9,8.4
1995,26.0,IND,NBA,PF,17.0,0.0,21.6,1.9,4.2,0.451,0.0,0.0,,1.9,4.2,0.451,0.451,2.2,3.5,0.627,2.2,3.5,5.7,0.4,0.5,0.6,1.4,3.6,5.9
1996,27.0,IND,NBA,PF,5.0,0.0,25.4,2.6,5.0,0.52,0.0,0.0,,2.6,5.0,0.52,0.52,2.6,3.0,0.867,2.4,3.8,6.2,0.6,0.6,1.2,2.0,2.4,7.8
1998,29.0,IND,NBA,PF,16.0,0.0,28.7,2.6,5.7,0.462,0.0,0.0,,2.6,5.7,0.462,0.462,3.9,5.9,0.67,2.3,4.4,6.8,0.9,0.8,1.1,1.6,4.1,9.2
1999,30.0,IND,NBA,PF,13.0,0.0,25.1,2.4,5.8,0.413,0.0,0.0,,2.4,5.8,0.413,0.413,3.2,4.8,0.661,1.8,5.3,7.1,0.6,0.4,1.1,1.5,3.0,7.9
2001,32.0,TOR,NBA,C,12.0,12.0,40.4,6.4,12.8,0.5,0.0,0.0,,6.4,12.8,0.5,0.5,3.6,4.4,0.811,3.4,7.7,11.1,1.9,0.8,1.8,1.8,2.9,16.4
2002,33.0,TOR,NBA,PF,5.0,5.0,40.4,6.8,15.0,0.453,0.0,0.0,,6.8,15.0,0.453,0.453,3.4,5.6,0.607,3.2,7.4,10.6,1.4,0.4,1.0,2.0,3.4,17.0
2005,36.0,CHI,NBA,PF,6.0,6.0,29.2,3.3,7.7,0.435,0.0,0.0,,3.3,7.7,0.435,0.435,2.8,3.8,0.739,2.8,4.0,6.8,1.8,0.7,0.7,1.5,4.2,9.5
