Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
338,Ignas Brazdeikis,1999-01-08,13,60,7.25,0.44,0.2,0.23,9.65,10.8,10.2,14.1,0.0,0.9,21.15,19.6,-0.05,0.0,-0.1,-0.04,-4.0,-2.9,-6.9,-0.05
