Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,2608,Brian Shaw,"March 22, 1966",991.0,419.0,23370.0,2829.0,7056.0,0.4,446.0,1476.0,0.3,2383.0,5580.0,0.43,0.43,1005.0,1288.0,0.78,815.0,2571.0,3386.0,4228.0,818.0,277.0,1787.0,2107.0,7109.0,1.0
