Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,25,345,POR,Portland Trail Blazers,Ron Brewer,1955-07-16,24.0,NBA,SG,3.0,,106.0,12.5,29.4,0.43,0.0,1.4,0.0,12.5,28.0,0.45,2.4,4.3,0.56,0.5,1.0,1.4,2.9,1.4,0.5,3.4,4.8,27.5,92.0,114.0
1981,27,345,SAS,San Antonio Spurs,Ron Brewer,1955-07-16,25.0,NBA,SG,7.0,,118.0,12.2,25.6,0.48,0.4,1.3,0.33,11.7,24.3,0.48,8.8,12.2,0.72,0.0,2.1,2.1,5.5,0.4,2.5,2.5,2.5,33.6,116.0,116.0
1985,3,345,NJN,New Jersey Nets,Ron Brewer,1955-07-16,29.0,NBA,SG,3.0,0.0,93.0,7.3,14.7,0.5,0.0,0.5,0.0,7.3,14.2,0.52,2.9,3.9,0.75,0.5,2.0,2.4,2.4,1.5,0.0,1.5,3.4,17.6,106.0,118.0
