Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1098,A.C. Green,"October 4, 1963",153.0,109.0,316.85,3.65,7.97,0.46,0.09,0.45,0.21,3.55,7.53,0.47,3.19,4.32,0.74,3.2,5.86,9.07,1.29,0.92,0.36,1.3,3.28,10.57
