Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1991,10,1453,GSW,Golden State Warriors,Les Jepsen,"June 24, 1967",23.0,NBA,C,21.0,0.0,105.0,4.9,15.9,0.31,0.0,0.4,0.0,4.9,15.4,0.31,2.6,4.0,0.67,7.5,8.8,16.3,0.4,0.4,1.3,1.3,7.1,12.4,94.0,110.0
1992,26,1453,SAC,Sacramento Kings,Les Jepsen,"June 24, 1967",24.0,NBA,C,31.0,0.0,87.0,5.0,13.3,0.38,0.0,0.6,0.0,5.0,12.7,0.39,3.9,6.1,0.64,6.6,10.0,16.6,0.6,0.6,2.8,1.7,9.4,13.8,101.0,108.0
