Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,25.0,CLE,NBA,PF,5.0,0.0,133.0,5.4,10.8,0.5,0.0,0.0,,5.4,10.8,0.5,1.6,3.5,0.462,3.5,4.3,7.8,1.1,0.8,1.9,1.1,3.5,12.5
1989,26.0,CLE,NBA,PF,5.0,2.0,161.0,4.7,10.1,0.467,0.0,0.0,,4.7,10.1,0.467,2.9,4.0,0.722,1.6,6.0,7.6,2.2,0.4,1.6,2.5,2.7,12.3
1990,27.0,CLE,NBA,PF,5.0,0.0,174.0,8.1,14.5,0.557,0.0,0.0,,8.1,14.5,0.557,3.5,4.6,0.773,2.9,6.6,9.5,2.3,0.4,1.0,1.4,4.8,19.7
1992,29.0,CLE,NBA,C,17.0,0.0,567.0,5.3,9.8,0.545,0.0,0.0,,5.3,9.8,0.545,5.5,6.9,0.798,3.2,5.1,8.3,2.7,1.5,1.1,2.0,3.7,16.2
1993,30.0,CLE,NBA,C,9.0,0.0,237.0,4.6,11.4,0.4,0.0,0.0,,4.6,11.4,0.4,3.2,4.3,0.75,1.8,4.4,6.2,2.6,0.8,2.1,1.7,3.9,12.3
1995,32.0,CLE,NBA,PF,4.0,4.0,144.0,3.0,10.5,0.286,0.0,0.2,0.0,3.0,10.2,0.293,0.7,2.0,0.375,0.7,5.5,6.2,2.7,2.3,0.7,2.5,2.7,6.8
1996,33.0,PHO,NBA,C,4.0,4.0,115.0,4.4,10.0,0.438,0.0,0.0,,4.4,10.0,0.438,2.5,3.8,0.667,3.4,4.7,8.1,0.3,0.0,2.2,1.9,5.3,11.3
1997,34.0,PHO,NBA,C,5.0,5.0,105.0,2.7,5.1,0.533,0.0,0.0,,2.7,5.1,0.533,1.4,3.4,0.4,3.4,4.5,7.9,1.0,0.7,2.7,1.7,4.1,6.9
1998,35.0,PHO,NBA,C,3.0,0.0,33.0,2.2,7.6,0.286,0.0,0.0,,2.2,7.6,0.286,2.2,3.3,0.667,2.2,2.2,4.4,1.1,0.0,2.2,0.0,8.7,6.5
