Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1998,18,3080,MIN,Minnesota Timberwolves,24.0,NBA,PG,34.0,150.0,13.5,0.5,0.34,0.3,2.3,6.0,4.2,25.3,2.1,0.5,13.7,19.4,0.2,0.1,0.2,0.07,0.9,-0.9,0.0,0.1
1999,15,3080,VAN,Vancouver Grizzlies,25.0,NBA,PG,46.0,590.0,12.8,0.48,0.31,0.28,2.2,6.9,4.5,31.4,2.4,0.3,18.1,20.6,0.2,0.1,0.3,0.02,-0.8,-1.6,-2.4,-0.1
