Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
909,Bruno Fernando,1998-08-15,77,13,10.25,1.15,2.45,0.47,0.05,0.4,0.13,1.15,2.05,0.56,2.31,0.45,0.8,0.56,0.9,2.35,3.25,0.65,0.2,0.2,0.75,1.4,2.9
