Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,23.0,SAC,NBA,PF,36,1,315,6.6,13.9,0.475,0.0,0.3,0.0,6.6,13.6,0.487,4.6,7.4,0.615,2.5,3.2,5.7,2.5,1.9,0.8,3.0,4.6,17.8
1995,28.0,SAC,NBA,PF,30,0,149,5.6,13.8,0.404,0.5,1.2,0.4,5.1,12.6,0.404,4.8,8.5,0.571,4.1,2.7,6.8,1.7,1.9,0.2,2.9,4.8,16.4
