SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1983 - 84,WAB,82,19905,3344,6907,0.484,71,282,0.252,3273,6625,0.494,1664,2201,0.7559999999999999,1027,2387,3414,2192,556,320,1448,1989,8423
