Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
459,Mack Calvin,"July 27, 1947",69.0,900.0,12.75,0.52,0.09,0.52,1.8,9.75,5.8,25.7,1.8,0.0,20.4,20.55,1.1,0.3,1.4,0.04,-1.8,-1.15,-2.9,0.0
