Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,15,425,MEM,Memphis Grizzlies,24.0,NBA,PG,24,0,219,28,60,0.47,3,11,0.27,25,49,0.51,0.49,14,19,0.74,1,11,12,28,13,1,12,25,73
2006,15,425,MEM,Memphis Grizzlies,25.0,NBA,PG,57,1,570,51,144,0.35,1,6,0.17,50,138,0.36,0.36,10,23,0.44,4,33,37,76,20,0,36,45,113
