Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
512,1107.0,743.0,33922.0,9.91,21.16,0.47,0.35,1.02,0.34,9.56,20.15,0.47,6.92,8.4,0.82,2.53,7.01,9.52,2.95,1.79,0.78,3.74,5.99,27.09,107.12,106.69
