Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
178,Will Barton,1991-01-06,594.0,197.0,1302.73,5.75,13.53,0.42,1.39,4.27,0.33,4.35,9.26,0.47,2.32,2.99,0.78,1.06,4.87,5.95,3.43,1.21,0.61,2.03,2.39,15.24
