Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,175,44.0,0.0,439.0,28.0,70.0,0.4,17.0,45.0,0.38,11.0,25.0,0.44,0.52,20.0,26.0,0.77,8.0,47.0,55.0,78.0,17.0,2.0,42.0,52.0,93.0,0
