Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1252,15.0,4.0,176.5,4.4,11.9,0.37,0.55,2.8,0.2,3.85,9.1,0.42,2.35,3.45,0.68,0.6,4.5,5.1,2.65,1.05,0.4,1.3,3.4,11.75
