Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,27,1014,SAS,San Antonio Spurs,24.0,NBA,PG,7.0,0.0,46.0,2.3,5.5,0.43,0.8,3.1,0.25,1.6,2.3,0.67,1.6,3.1,0.5,0.0,1.6,1.6,4.7,0.8,0.0,1.6,7.8,7.0
