Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2003,28,182,TOR,Toronto Raptors,Maceo Baston,"May 29, 1975",27.0,NBA,PF,16.0,0.0,106.0,7.6,12.6,0.6,0.0,0.0,,7.6,12.6,0.6,5.0,6.0,0.83,2.0,9.6,11.6,0.0,2.0,5.5,3.0,8.1,20.2,113.0,100.0
2007,12,182,IND,Indiana Pacers,Maceo Baston,"May 29, 1975",31.0,NBA,PF,47.0,2.0,405.0,6.3,9.7,0.64,0.4,0.9,0.43,5.9,8.8,0.67,4.7,6.0,0.79,2.7,6.8,9.5,2.1,1.5,2.3,4.1,8.3,17.7,113.0,104.0
2008,28,182,TOR,Toronto Raptors,Maceo Baston,"May 29, 1975",32.0,NBA,PF,15.0,2.0,103.0,8.8,12.9,0.68,0.0,0.0,,8.8,12.9,0.68,3.6,5.2,0.7,4.6,8.8,13.4,1.5,1.0,2.1,2.1,10.3,21.2,131.0,105.0
2009,12,182,IND,Indiana Pacers,Maceo Baston,"May 29, 1975",33.0,NBA,PF,27.0,0.0,217.0,5.7,10.5,0.54,0.0,0.2,0.0,5.7,10.3,0.56,3.9,6.2,0.63,5.0,6.9,11.9,1.6,1.4,2.3,2.8,8.9,15.4,112.0,108.0
