Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2924,P.J. Tucker,1985-05-05,805.0,23434.0,9.63,0.52,0.5,0.64,6.22,15.41,10.74,6.29,1.79,1.12,12.69,10.99,1.14,1.66,39.2,0.08,-2.04,0.63,-1.42,0.44
