Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
317,108.0,1859.0,9.6,0.48,0.0,0.29,4.15,7.85,5.95,10.15,1.95,1.05,16.2,22.1,-1.3,1.5,0.3,-0.01,-3.4,-0.85,-4.25,-0.4
