Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,9,2420,DET,Detroit Pistons,22.0,NBA,PF,3.0,0.0,26.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.0,3.0,0.33,0.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,3.0
1997,9,2420,DET,Detroit Pistons,23.0,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
1999,9,2420,DET,Detroit Pistons,25.0,NBA,PF,4.0,0.0,21.0,2.0,3.0,0.67,0.0,0.0,,2.0,3.0,0.67,0.67,0.0,0.0,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0
2001,22,2420,ORL,Orlando Magic,27.0,NBA,PF,3.0,0.0,25.0,4.0,5.0,0.8,0.0,1.0,0.0,4.0,4.0,1.0,0.8,2.0,6.0,0.33,5.0,6.0,11.0,0.0,1.0,2.0,2.0,9.0,10.0
2002,22,2420,ORL,Orlando Magic,28.0,NBA,PF,4.0,0.0,38.0,4.0,6.0,0.67,0.0,0.0,,4.0,6.0,0.67,0.67,1.0,2.0,0.5,3.0,3.0,6.0,0.0,1.0,2.0,0.0,15.0,9.0
