Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1369,24.0,0.0,258.0,3.27,11.27,0.29,0.0,0.0,0,3.27,11.27,0.29,0.97,2.97,0.33,1.83,9.13,10.97,0.7,0.07,2.8,1.1,6.53,7.53,58.67,112.67
