Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,53,Randy Allen,"January 26, 1965",70,6,789,114,258,0.44,0,8,0,114,250,0.46,0.44,24,45,0.53,52,93,145,23,17,20,30,109,252,0
