Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,12,1997,IND,Indiana Pacers,Reggie Miller,32,16,16,39.3,6.1,14.4,0.43,2.4,5.9,0.4,3.8,8.4,0.44,0.51,5.3,5.9,0.9,0.3,1.4,1.8,2.0,1.2,0.2,1.7,1.6,19.9
1998,12,1408,IND,Indiana Pacers,Mark Jackson,32,16,16,30.9,3.3,7.9,0.42,0.9,2.3,0.38,2.4,5.6,0.43,0.47,1.7,2.1,0.79,1.1,3.4,4.6,8.3,1.4,0.0,2.9,1.8,9.2
1998,12,2710,IND,Indiana Pacers,Rik Smits,31,16,16,29.8,6.6,13.1,0.5,0.0,0.1,0.0,6.6,13.0,0.5,0.5,3.4,4.0,0.86,1.1,4.3,5.3,1.3,0.5,0.9,1.3,4.2,16.6
1998,12,683,IND,Indiana Pacers,Dale Davis,28,16,16,29.1,3.5,5.4,0.65,0.0,0.0,,3.5,5.4,0.65,0.65,1.8,4.0,0.45,2.8,4.8,7.5,0.8,0.3,1.1,1.3,2.6,8.8
1998,12,677,IND,Indiana Pacers,Antonio Davis,29,16,0,28.7,2.6,5.7,0.46,0.0,0.0,,2.6,5.7,0.46,0.46,3.9,5.9,0.67,2.3,4.4,6.8,0.9,0.8,1.1,1.6,4.1,9.2
1998,12,2075,IND,Indiana Pacers,Chris Mullin,34,16,16,25.8,3.3,7.1,0.46,1.3,3.3,0.38,2.0,3.8,0.52,0.55,1.1,1.3,0.86,0.8,2.8,3.6,1.4,0.9,0.6,1.5,2.0,8.9
1998,12,2506,IND,Indiana Pacers,Jalen Rose,25,15,0,19.5,3.2,6.7,0.48,0.4,1.1,0.38,2.8,5.6,0.5,0.51,1.3,1.8,0.74,0.1,1.7,1.8,1.9,0.7,0.4,1.7,2.5,8.1
1998,12,1941,IND,Indiana Pacers,Derrick McKey,31,15,0,18.9,1.5,4.6,0.33,0.2,0.7,0.3,1.3,3.9,0.34,0.36,1.2,1.5,0.78,0.5,2.1,2.7,0.7,0.6,0.5,0.7,3.3,4.5
1998,12,234,IND,Indiana Pacers,Travis Best,25,16,0,17.5,1.7,4.5,0.38,0.3,1.1,0.28,1.4,3.4,0.41,0.41,2.4,2.7,0.88,0.1,0.9,1.0,1.9,0.7,0.2,1.2,2.3,6.1
1998,12,1305,IND,Indiana Pacers,Fred Hoiberg,25,2,0,10.0,1.5,4.0,0.38,0.5,1.0,0.5,1.0,3.0,0.33,0.44,1.0,1.0,1.0,0.5,1.5,2.0,0.5,0.5,0.0,0.0,1.0,4.5
1998,12,2333,IND,Indiana Pacers,Mark Pope,25,7,0,6.0,0.6,0.9,0.67,0.0,0.1,0.0,0.6,0.7,0.8,0.67,0.1,0.1,1.0,0.3,0.4,0.7,0.1,0.1,0.0,0.1,1.1,1.3
1998,12,3075,IND,Indiana Pacers,Mark West,37,4,0,2.8,0.3,0.5,0.5,0.0,0.0,,0.3,0.5,0.5,0.5,0.3,0.8,0.33,0.3,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.8
