Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,20,1334,NYK,New York Knicks,Allan Houston,26,10,10,40.3,7.6,17.5,0.43,0.9,2.3,0.39,6.7,15.2,0.44,0.46,5.0,5.8,0.86,0.6,3.2,3.8,2.8,0.5,0.1,3.2,2.7,21.1
1998,20,1500,NYK,New York Knicks,Larry Johnson,28,8,8,38.8,6.5,13.4,0.49,0.3,1.3,0.2,6.3,12.1,0.52,0.5,4.6,6.3,0.74,3.1,3.5,6.6,1.6,1.3,0.4,3.1,3.8,17.9
1998,20,2181,NYK,New York Knicks,Charles Oakley,34,10,10,34.2,2.9,7.1,0.41,0.0,0.0,,2.9,7.1,0.41,0.41,2.3,2.5,0.92,2.1,6.4,8.5,1.4,1.1,0.2,1.3,3.8,8.1
1998,20,884,NYK,New York Knicks,Patrick Ewing,35,4,4,33.0,5.0,14.0,0.36,0.0,0.0,,5.0,14.0,0.36,0.36,4.0,6.8,0.59,2.3,5.8,8.0,1.3,0.8,1.3,2.5,4.0,14.0
1998,20,2737,NYK,New York Knicks,John Starks,32,10,2,31.4,5.9,12.5,0.47,2.5,5.9,0.42,3.4,6.6,0.52,0.57,2.1,2.4,0.88,0.4,3.6,4.0,2.3,1.6,0.1,1.1,3.5,16.4
1998,20,3021,NYK,New York Knicks,Charlie Ward,27,10,10,26.1,2.3,5.5,0.42,0.9,2.1,0.43,1.4,3.4,0.41,0.5,1.1,1.6,0.69,0.3,2.5,2.8,6.0,2.0,0.2,1.7,2.4,6.6
1998,20,529,NYK,New York Knicks,Chris Childs,30,10,0,25.4,2.4,5.8,0.41,0.4,1.3,0.31,2.0,4.5,0.44,0.45,1.1,1.5,0.73,0.5,2.0,2.5,3.3,0.6,0.0,2.3,2.9,6.3
1998,20,1998,NYK,New York Knicks,Chris Mills,28,9,2,18.7,1.7,3.9,0.43,0.4,1.1,0.4,1.2,2.8,0.44,0.49,1.1,1.3,0.83,0.9,2.1,3.0,0.6,0.9,0.2,0.7,2.3,4.9
1998,20,644,NYK,New York Knicks,Terry Cummings,36,8,1,15.0,1.9,4.3,0.44,0.0,0.0,,1.9,4.3,0.44,0.44,0.3,1.0,0.25,1.4,3.0,4.4,0.6,0.5,0.3,0.9,2.9,4.0
1998,20,3129,NYK,New York Knicks,Buck Williams,37,3,0,15.0,1.3,3.0,0.44,0.0,0.0,,1.3,3.0,0.44,0.44,2.0,2.7,0.75,2.3,3.0,5.3,0.3,0.0,0.3,1.0,1.7,4.7
1998,20,792,NYK,New York Knicks,Chris Dudley,32,6,3,8.8,0.5,1.5,0.33,0.0,0.0,,0.5,1.5,0.33,0.33,0.3,0.7,0.5,1.0,2.0,3.0,0.0,0.3,0.2,0.3,2.7,1.3
1998,20,311,NYK,New York Knicks,Anthony Bowie,34,7,0,3.3,0.3,0.6,0.5,0.0,0.0,,0.3,0.6,0.5,0.5,0.0,0.0,,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.6,0.6
