Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,29,UTA,Utah Jazz,Karl Malone,34,20,20,39.8,9.9,21.0,0.47,0.0,0.2,0.0,9.9,20.9,0.48,0.47,6.5,8.3,0.79,2.4,8.5,10.9,3.4,1.1,1.0,3.0,3.5,26.3,1822
1998,29,UTA,Utah Jazz,Bryon Russell,27,20,13,34.9,3.5,7.4,0.47,1.2,3.2,0.36,2.3,4.2,0.55,0.55,2.9,4.1,0.72,0.6,4.1,4.7,1.1,1.1,0.3,0.9,2.5,11.0,2532
1998,29,UTA,Utah Jazz,Jeff Hornacek,34,20,20,31.8,3.7,8.9,0.42,0.7,1.5,0.47,3.0,7.4,0.4,0.46,2.8,3.3,0.85,0.4,2.2,2.5,3.2,1.0,0.2,1.6,2.6,10.9,1327
1998,29,UTA,Utah Jazz,John Stockton,35,20,20,29.8,4.1,8.2,0.49,0.5,1.3,0.35,3.6,6.9,0.52,0.52,2.6,3.6,0.72,0.8,2.2,3.0,7.8,1.6,0.2,2.4,2.7,11.1,2760
1998,29,UTA,Utah Jazz,Shandon Anderson,24,20,0,18.9,2.7,5.2,0.52,0.2,0.6,0.27,2.5,4.6,0.54,0.53,1.3,1.9,0.68,1.3,1.9,3.2,1.0,0.3,0.1,1.5,1.5,6.7,84
1998,29,UTA,Utah Jazz,Howard Eisley,25,20,0,18.3,2.3,6.3,0.37,0.4,1.4,0.3,1.9,4.9,0.39,0.4,0.6,0.7,0.92,0.2,1.8,2.0,4.1,0.6,0.3,1.6,2.1,5.6,839
1998,29,UTA,Utah Jazz,Greg Ostertag,24,19,1,17.7,1.4,2.4,0.56,0.0,0.0,,1.4,2.4,0.56,0.56,0.6,1.3,0.48,1.3,2.9,4.3,0.3,0.4,1.9,0.6,2.7,3.4,2215
1998,29,UTA,Utah Jazz,Greg Foster,29,20,16,16.8,2.0,4.3,0.45,0.1,0.1,0.5,1.9,4.2,0.45,0.46,0.2,0.3,0.6,1.0,2.4,3.4,0.3,0.1,0.3,0.9,2.8,4.1,944
1998,29,UTA,Utah Jazz,Antoine Carr,36,20,0,14.6,2.1,4.5,0.46,0.0,0.0,,2.1,4.5,0.46,0.46,0.3,0.4,0.75,0.8,1.3,2.1,0.6,0.1,0.6,0.5,3.2,4.4,474
1998,29,UTA,Utah Jazz,Chris Morris,32,17,0,14.1,1.6,4.1,0.41,0.4,1.4,0.3,1.2,2.7,0.46,0.46,0.8,1.2,0.7,0.5,2.3,2.8,0.6,0.3,0.2,0.5,2.2,4.5,2048
1998,29,UTA,Utah Jazz,Adam Keefe,27,15,10,10.3,0.7,1.9,0.34,0.0,0.0,,0.7,1.9,0.34,0.34,0.7,1.1,0.65,0.9,1.4,2.3,0.1,0.3,0.1,0.2,1.2,2.1,1586
1998,29,UTA,Utah Jazz,Jacque Vaughn,22,7,0,3.4,0.3,1.4,0.2,0.1,0.3,0.5,0.1,1.1,0.12,0.25,0.3,0.3,1.0,0.0,0.4,0.4,0.6,0.0,0.0,0.6,0.0,1.0,2963
