Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,1,ATL,Atlanta Hawks,Steve Smith,28,4,4,40.0,9.8,17.0,0.57,2.5,5.0,0.5,7.3,12.0,0.6,0.65,2.8,4.0,0.69,0.5,2.3,2.8,2.3,0.5,0.8,1.3,4.3,24.8,2703
1998,1,ATL,Atlanta Hawks,Mookie Blaylock,30,4,4,38.3,5.5,13.3,0.42,2.0,6.8,0.3,3.5,6.5,0.54,0.49,1.8,3.0,0.58,1.5,3.5,5.0,8.3,2.3,0.3,2.3,2.0,14.8,266
1998,1,ATL,Atlanta Hawks,Dikembe Mutombo,31,4,4,34.0,2.8,6.0,0.46,0.0,0.0,,2.8,6.0,0.46,0.46,2.5,4.0,0.62,3.3,9.5,12.8,0.3,0.3,2.3,2.0,2.5,8.0,2097
1998,1,ATL,Atlanta Hawks,Alan Henderson,25,4,4,31.5,5.0,9.5,0.53,0.0,0.3,0.0,5.0,9.3,0.54,0.53,2.8,4.5,0.61,2.5,3.0,5.5,1.0,0.8,0.3,1.5,3.3,12.8,1247
1998,1,ATL,Atlanta Hawks,Tyrone Corbin,35,4,4,28.3,1.8,6.3,0.28,0.3,1.5,0.17,1.5,4.8,0.32,0.3,0.0,0.0,,0.8,3.0,3.8,1.0,1.5,0.3,0.8,2.5,3.8,609
1998,1,ATL,Atlanta Hawks,Eldridge Recasner,30,4,0,22.3,2.5,6.3,0.4,1.8,3.0,0.58,0.8,3.3,0.23,0.54,0.5,0.5,1.0,0.0,1.0,1.0,2.0,0.5,0.0,0.5,1.8,7.3,2408
1998,1,ATL,Atlanta Hawks,Christian Laettner,28,4,0,21.8,3.0,8.8,0.34,0.0,0.8,0.0,3.0,8.0,0.38,0.34,3.8,4.3,0.88,0.8,3.5,4.3,1.0,1.5,0.3,2.0,4.0,9.8,1676
1998,1,ATL,Atlanta Hawks,Chucky Brown,29,4,0,12.5,1.8,3.8,0.47,0.3,0.5,0.5,1.5,3.3,0.46,0.5,0.3,0.5,0.5,0.3,1.3,1.5,1.0,0.0,0.0,0.5,1.3,4.0,372
1998,1,ATL,Atlanta Hawks,Anthony Miller,26,4,0,8.3,0.8,2.0,0.38,0.0,0.0,,0.8,2.0,0.38,0.38,0.5,0.5,1.0,1.3,1.0,2.3,0.3,0.5,0.3,0.8,1.3,2.0,1988
1998,1,ATL,Atlanta Hawks,Greg Anderson,33,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,73
1998,1,ATL,Atlanta Hawks,Chris Crawford,22,1,0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,624
1998,1,ATL,Atlanta Hawks,Drew Barry,24,2,0,2.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,175
