Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,11,1786,HOU,Houston Rockets,24.0,NBA,PG,2.0,0.0,8.0,0.0,6.8,0.0,0.0,6.8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,6.8,0.0,13.7,0.0,0.0,,0.0,98.0
2012,5,1786,CHI,Chicago Bulls,29.0,NBA,PG,5.0,0.0,94.0,10.4,23.2,0.45,2.9,7.5,0.38,7.5,15.7,0.48,1.2,1.2,1.0,1.2,2.9,4.1,5.2,0.0,0.0,3.5,4.1,24.9,,99.0,105.0
