Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2016,17,606,MIL,Milwaukee Bucks,Chris Copeland,31,24,1,156,5.6,16.7,0.33,3.3,11.8,0.28,2.3,4.9,0.47,2.0,2.3,0.86,0.3,2.9,3.3,3.6,0.7,0.0,2.0,5.6,16.3,94,115
2016,17,1382,MIL,Milwaukee Bucks,Damien Inglis,20,20,1,156,4.2,12.1,0.35,1.0,4.2,0.23,3.3,7.8,0.42,2.3,2.6,0.88,0.7,9.5,10.1,3.3,2.0,1.0,3.6,3.6,11.8,81,107
2016,17,90,MIL,Milwaukee Bucks,Giannis Antetokounmpo,21,80,79,2823,9.3,18.3,0.51,0.5,2.0,0.26,8.8,16.3,0.54,5.3,7.4,0.72,2.0,9.0,11.0,6.2,1.7,2.0,3.8,4.7,24.4,109,106
2016,17,2029,MIL,Milwaukee Bucks,Greg Monroe,25,79,67,2314,10.8,20.7,0.52,0.0,0.0,0.0,10.8,20.7,0.52,5.0,6.8,0.74,4.8,10.5,15.3,3.9,1.6,1.5,2.8,3.6,26.6,113,106
2016,17,2960,MIL,Milwaukee Bucks,Greivis Vasquez,29,23,0,460,5.0,15.3,0.33,2.0,8.1,0.25,3.0,7.2,0.42,2.4,2.9,0.85,0.6,4.7,5.2,10.1,1.1,0.0,4.4,4.7,14.4,90,113
2016,17,2245,MIL,Milwaukee Bucks,Jabari Parker,20,76,72,2408,9.4,19.0,0.49,0.2,0.7,0.26,9.2,18.3,0.5,3.7,4.8,0.77,2.6,5.8,8.4,2.7,1.5,0.6,2.5,3.3,22.6,106,111
2016,17,647,MIL,Milwaukee Bucks,Jared Cunningham,24,4,0,55,3.7,13.0,0.29,1.9,6.5,0.29,1.9,6.5,0.29,5.6,6.5,0.86,0.0,8.3,8.3,0.9,1.9,0.0,2.8,3.7,14.8,87,109
2016,17,195,MIL,Milwaukee Bucks,Jerryd Bayless,27,52,18,1505,6.3,14.8,0.42,3.4,7.8,0.44,2.8,7.0,0.41,2.4,3.0,0.78,0.7,4.1,4.8,5.5,1.6,0.4,2.5,3.8,18.3,110,112
2016,17,1263,MIL,Milwaukee Bucks,John Henson,25,57,1,960,8.7,15.4,0.56,0.0,0.1,0.0,8.7,15.4,0.57,3.7,6.2,0.59,4.6,7.1,11.7,2.9,1.0,5.8,3.4,7.0,21.1,108,105
2016,17,2173,MIL,Milwaukee Bucks,Johnny O'Bryant,22,66,4,857,5.1,12.4,0.41,0.1,0.1,1.0,5.1,12.4,0.41,1.6,2.4,0.68,3.9,6.6,10.5,1.9,1.1,0.5,1.8,5.9,11.9,96,111
2016,17,1979,MIL,Milwaukee Bucks,Khris Middleton,24,79,79,2852,9.1,20.4,0.44,2.6,6.4,0.4,6.5,13.9,0.47,4.9,5.6,0.89,0.8,4.6,5.4,5.9,2.3,0.3,3.2,3.6,25.6,109,110
2016,17,494,MIL,Milwaukee Bucks,Michael Carter-Williams,24,54,37,1649,7.8,17.1,0.45,0.5,1.7,0.27,7.3,15.4,0.47,3.3,5.0,0.65,1.5,7.0,8.5,8.7,2.5,1.3,4.7,5.0,19.2,96,107
2016,17,2320,MIL,Milwaukee Bucks,Miles Plumlee,27,61,14,870,8.2,13.6,0.6,0.0,0.0,,8.2,13.6,0.6,2.0,3.5,0.58,5.5,8.1,13.6,0.9,1.2,2.9,2.3,4.3,18.4,115,107
2016,17,1886,MIL,Milwaukee Bucks,O.J. Mayo,28,41,24,1090,5.6,15.0,0.37,2.4,7.6,0.32,3.1,7.4,0.42,1.4,1.9,0.78,0.6,4.3,4.9,5.5,2.2,0.4,3.4,5.9,15.0,91,110
2016,17,2964,MIL,Milwaukee Bucks,Rashad Vaughn,19,70,6,1001,4.1,13.5,0.3,2.2,7.5,0.29,1.9,6.1,0.32,0.6,0.8,0.8,0.6,3.9,4.5,2.0,1.5,0.8,1.4,3.7,11.0,83,112
2016,17,2159,MIL,Milwaukee Bucks,Steve Novak,32,3,0,20,5.1,15.3,0.33,5.1,15.3,0.33,0.0,0.0,,2.5,2.5,1.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,5.1,17.8,115,117
2016,17,867,MIL,Milwaukee Bucks,Tyler Ennis,21,46,7,654,6.5,14.6,0.45,1.0,3.0,0.33,5.5,11.5,0.48,1.9,2.6,0.74,1.0,4.8,5.8,7.4,1.9,0.1,3.6,5.0,16.0,99,111
