Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1995,11,2799,HOU,Houston Rockets,Zan Tabak,"June 15, 1970",24.0,NBA,C,37.0,0.0,182.0,6.7,14.8,0.45,0.0,0.3,0.0,6.7,14.6,0.46,7.6,12.3,0.61,6.4,9.5,16.0,1.1,0.6,2.0,5.0,10.4,21.0,98.0,107.0
1996,28,2799,TOR,Toronto Raptors,Zan Tabak,"June 15, 1970",25.0,NBA,C,67.0,18.0,1332.0,8.7,16.0,0.54,0.0,0.0,0.0,8.7,16.0,0.55,2.5,4.4,0.56,4.5,7.8,12.4,2.4,0.9,1.2,3.9,7.9,19.9,102.0,112.0
1997,28,2799,TOR,Toronto Raptors,Zan Tabak,"June 15, 1970",26.0,NBA,C,13.0,4.0,218.0,7.8,17.3,0.45,0.0,0.0,,7.8,17.3,0.45,4.9,7.0,0.69,4.9,7.0,11.9,3.4,1.5,2.7,5.1,8.5,20.4,96.0,107.0
1998,31,2799,TOT,Total After Trade,Zan Tabak,"June 15, 1970",27.0,NBA,C,57.0,34.0,984.0,7.5,16.0,0.47,0.0,0.1,0.0,7.5,15.9,0.47,1.2,3.2,0.38,4.4,6.7,11.1,2.5,1.1,2.0,3.2,8.6,16.1,93.0,110.0
1998,28,2799,TOR,Toronto Raptors,Zan Tabak,"June 15, 1970",27.0,NBA,C,39.0,29.0,752.0,8.0,17.2,0.47,0.0,0.1,0.0,8.0,17.1,0.47,1.1,3.3,0.33,4.1,6.5,10.6,2.5,1.0,1.9,3.0,8.1,17.1,92.0,112.0
1998,2,2799,BOS,Boston Celtics,Zan Tabak,"June 15, 1970",27.0,NBA,C,18.0,5.0,232.0,5.8,12.2,0.47,0.0,0.0,,5.8,12.2,0.47,1.6,2.9,0.54,5.5,7.3,12.9,2.7,1.1,2.4,3.8,10.2,13.1,94.0,105.0
2000,12,2799,IND,Indiana Pacers,Zan Tabak,"June 15, 1970",29.0,NBA,C,18.0,0.0,114.0,7.2,15.4,0.47,0.0,0.0,,7.2,15.4,0.47,2.3,3.6,0.62,7.2,7.2,14.5,1.8,1.4,4.1,5.0,5.9,16.7,93.0,101.0
2001,12,2799,IND,Indiana Pacers,Zan Tabak,"June 15, 1970",30.0,NBA,C,55.0,14.0,777.0,6.8,12.9,0.53,0.0,0.0,,6.8,12.9,0.53,1.4,3.2,0.43,4.5,10.2,14.7,2.3,0.7,2.1,3.9,8.6,14.9,93.0,101.0
