Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,29,225,UTA,Utah Jazz,23.0,NBA,SF,13.0,9.0,19.8,2.8,6.5,0.43,0.5,1.0,0.46,2.3,5.5,0.42,0.46,0.8,0.8,1.0,1.4,2.5,3.8,0.5,0.5,0.4,0.8,2.3,6.8
1993,29,225,UTA,Utah Jazz,24.0,NBA,SF,5.0,5.0,27.2,2.6,8.2,0.32,0.4,1.8,0.22,2.2,6.4,0.34,0.34,1.8,2.6,0.69,1.4,3.4,4.8,1.0,0.6,1.2,0.4,3.4,7.4
1994,29,225,UTA,Utah Jazz,25.0,NBA,SF,16.0,5.0,22.3,3.0,7.6,0.39,0.2,1.0,0.19,2.8,6.6,0.42,0.41,1.0,1.6,0.64,1.4,2.8,4.2,0.6,0.4,0.7,1.0,1.9,7.2
1995,29,225,UTA,Utah Jazz,26.0,NBA,SF,5.0,5.0,33.4,4.2,9.0,0.47,2.2,5.0,0.44,2.0,4.0,0.5,0.59,1.2,1.8,0.67,1.4,4.2,5.6,0.8,0.4,0.8,2.0,2.0,11.8
1996,29,225,UTA,Utah Jazz,27.0,NBA,SF,14.0,5.0,18.5,2.4,5.0,0.47,1.0,2.0,0.5,1.4,3.0,0.45,0.57,0.5,0.6,0.78,0.4,2.2,2.6,0.5,0.1,0.2,1.0,1.2,6.2
2001,29,225,UTA,Utah Jazz,32.0,NBA,SF,4.0,0.0,15.3,1.8,4.8,0.37,0.5,1.5,0.33,1.3,3.3,0.38,0.42,1.8,1.8,1.0,0.3,1.5,1.8,0.5,0.0,0.5,0.5,1.5,5.8
