Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,21,907,OKC,Oklahoma City Thunder,Terrance Ferguson,1998-05-17,19.0,NBA,SG,61.0,12.0,763.0,3.3,8.0,0.41,1.9,5.7,0.33,1.4,2.3,0.61,0.4,0.5,0.9,0.9,1.3,2.2,0.9,1.1,0.5,0.5,3.9,8.9
2019,21,907,OKC,Oklahoma City Thunder,Terrance Ferguson,1998-05-17,20.0,NBA,SG,74.0,74.0,1931.0,3.4,8.0,0.43,2.0,5.4,0.37,1.5,2.6,0.56,0.7,1.0,0.72,0.6,2.0,2.6,1.3,0.7,0.3,0.9,4.3,9.6
2020,21,907,OKC,Oklahoma City Thunder,Terrance Ferguson,1998-05-17,21.0,NBA,SF,56.0,38.0,1257.0,2.2,6.3,0.36,1.4,4.8,0.29,0.8,1.5,0.56,0.4,0.6,0.75,0.7,1.5,2.1,1.5,0.8,0.5,0.9,4.4,6.3
2021,23,907,PHI,Philadelphia 76Ers,Terrance Ferguson,1998-05-17,22.0,NBA,SG,13.0,0.0,49.0,0.7,5.1,0.14,0.0,3.7,0.0,0.7,1.5,0.5,0.0,0.0,,0.0,0.7,0.7,1.5,0.7,0.0,2.9,5.1,1.5
