Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2811,Jae'Sean Tate,1995-10-28,43,31,28.2,4.1,7.9,0.52,0.8,2.3,0.35,3.3,5.6,0.59,4.15,1.3,1.9,0.68,1.9,3.4,5.3,1.8,1.1,0.5,1.1,3.0,10.3
