Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,20,437,NYK,New York Knicks,Greg Butler,"March 11, 1966",22.0,NBA,C,33.0,0.0,140.0,5.1,12.3,0.42,0.0,0.8,0.0,5.1,11.6,0.44,4.1,5.1,0.8,2.3,4.9,7.2,0.5,0.3,0.5,4.4,7.2,14.4
1990,20,437,NYK,New York Knicks,Greg Butler,"March 11, 1966",23.0,NBA,C,13.0,0.0,33.0,3.3,13.1,0.25,0.0,0.0,,3.3,13.1,0.25,0.0,2.2,0.0,3.3,6.5,9.8,1.1,0.0,0.0,3.3,8.7,6.5
1991,13,437,LAC,Los Angeles Clippers,Greg Butler,"March 11, 1966",24.0,NBA,C,9.0,0.0,37.0,4.9,18.5,0.26,0.0,0.0,,4.9,18.5,0.26,3.9,5.8,0.67,7.8,7.8,15.6,1.0,0.0,0.0,3.9,8.8,13.6
