Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2526,Donald Royal,1966-05-22,36.0,8.0,70.67,2.77,7.6,0.36,0.0,0.0,0,2.77,7.6,0.36,3.55,5.05,0.7,1.12,5.83,6.95,1.22,0.43,0.28,1.65,4.6,9.07
