Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,23.0,KCK,NBA,PF,2.0,,19.0,2.0,2.0,1.0,0.0,0.0,,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,1.0,6.0
1988,27.0,SAS,NBA,PF,2.0,0.0,36.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,0.0,,3.0,4.0,7.0,4.0,1.0,0.0,1.0,6.0,4.0
1989,28.0,PHO,NBA,PF,4.0,0.0,6.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0
1990,29.0,CHI,NBA,PF,15.0,0.0,228.0,17.0,36.0,0.472,0.0,1.0,0.0,17.0,35.0,0.486,0.472,13.0,21.0,0.619,16.0,36.0,52.0,5.0,10.0,1.0,7.0,45.0,47.0
1991,30.0,PHO,NBA,PF,2.0,0.0,20.0,1.0,5.0,0.2,0.0,1.0,0.0,1.0,4.0,0.25,0.2,0.0,0.0,,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0
1992,31.0,PHO,NBA,PF,8.0,0.0,67.0,7.0,18.0,0.389,5.0,13.0,0.385,2.0,5.0,0.4,0.528,4.0,4.0,1.0,4.0,14.0,18.0,4.0,3.0,0.0,0.0,12.0,23.0
