Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,27,SAS,San Antonio Spurs,Avery Johnson,30,82,82,3084,5.1,10.4,0.49,0.1,0.4,0.19,5.0,10.0,0.5,2.2,3.1,0.72,0.4,2.0,2.4,9.2,1.4,0.2,2.3,2.1,12.5,1466
1996,27,SAS,San Antonio Spurs,David Robinson,30,82,82,3019,8.5,16.4,0.52,0.0,0.1,0.33,8.4,16.3,0.52,7.5,9.8,0.76,3.8,8.1,11.9,2.9,1.3,3.2,2.3,3.1,24.5,2471
1996,27,SAS,San Antonio Spurs,Sean Elliott,27,77,77,2901,6.5,14.0,0.47,2.0,4.9,0.41,4.5,9.1,0.5,4.0,5.2,0.77,0.9,4.1,4.9,2.6,0.9,0.4,2.5,2.2,19.1,847
1996,27,SAS,San Antonio Spurs,Vinny Del Negro,29,82,82,2766,6.2,12.5,0.5,0.7,2.0,0.38,5.5,10.6,0.52,2.3,2.8,0.83,0.5,3.1,3.5,4.1,1.1,0.1,1.3,2.2,15.5,721
1996,27,SAS,San Antonio Spurs,Chuck Person,31,80,16,2131,5.2,11.9,0.44,3.2,7.8,0.41,2.0,4.1,0.49,1.1,1.8,0.64,1.3,5.7,7.0,1.7,0.8,0.4,1.5,3.3,14.7,2290
1996,27,SAS,San Antonio Spurs,Will Perdue,30,80,22,1396,4.5,8.5,0.52,0.0,0.0,0.0,4.5,8.5,0.52,1.7,3.2,0.54,4.5,8.0,12.5,0.9,0.7,1.9,2.2,4.7,10.7,2282
1996,27,SAS,San Antonio Spurs,Doc Rivers,34,78,0,1235,3.1,8.5,0.37,1.4,4.0,0.34,1.8,4.5,0.4,1.4,1.9,0.75,0.9,3.1,4.0,3.6,2.1,0.6,1.7,5.1,9.1,2455
1996,27,SAS,San Antonio Spurs,Charles Smith,30,32,30,826,5.7,12.4,0.46,0.0,0.0,,5.7,12.4,0.46,2.0,2.6,0.77,3.2,5.6,8.8,1.6,1.4,1.3,2.0,4.4,13.3,2668
1996,27,SAS,San Antonio Spurs,J.R. Reid,27,32,5,643,4.0,9.2,0.44,0.0,0.1,0.0,4.0,9.1,0.44,3.6,4.9,0.74,2.0,4.9,6.9,0.8,1.4,0.6,2.7,5.5,11.6,2421
1996,27,SAS,San Antonio Spurs,Cory Alexander,22,60,0,560,4.1,10.0,0.41,1.7,4.2,0.39,2.4,5.7,0.42,1.0,1.6,0.64,0.6,2.1,2.7,7.8,1.7,0.1,4.4,6.0,10.8,37
1996,27,SAS,San Antonio Spurs,Carl Herrera,29,44,6,393,3.7,8.9,0.41,0.0,0.1,0.0,3.7,8.8,0.42,0.5,1.6,0.29,2.7,4.7,7.4,1.5,0.8,0.7,2.7,5.6,7.8,1269
1996,27,SAS,San Antonio Spurs,Greg Anderson,31,46,7,344,2.5,4.9,0.51,0.0,0.1,0.0,2.5,4.8,0.52,0.6,2.6,0.24,3.0,7.4,10.5,1.0,0.9,2.5,2.3,6.9,5.7,73
1996,27,SAS,San Antonio Spurs,Brad Lohaus,31,32,1,273,5.1,12.7,0.41,3.6,8.6,0.42,1.6,4.1,0.39,0.3,0.4,0.67,0.7,3.7,4.4,2.2,0.3,0.9,1.2,4.5,14.1,1767
1996,27,SAS,San Antonio Spurs,Monty Williams,24,17,0,122,5.9,13.6,0.44,0.0,0.3,0.0,5.9,13.3,0.44,2.7,3.5,0.75,3.2,3.5,6.8,1.2,1.2,0.6,3.8,5.0,14.5,3165
1996,27,SAS,San Antonio Spurs,Dell Demps,25,16,0,87,7.9,13.7,0.58,0.4,0.8,0.5,7.4,12.8,0.58,5.8,7.0,0.82,0.8,2.9,3.7,3.3,1.2,0.4,5.0,4.1,21.9,730
