Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,2,1755,BOS,Boston Celtics,Alton Lister,37,57,14,647,2.6,5.3,0.49,0.0,0.0,,2.6,5.3,0.49,2.2,3.4,0.63,3.3,10.6,14.0,0.8,0.3,2.2,2.4,6.7,7.4
1996,2,549,BOS,Boston Celtics,Charles Claxton,25,3,0,7,5.1,10.3,0.5,0.0,0.0,,5.1,10.3,0.5,0.0,10.3,0.0,10.3,0.0,10.3,0.0,0.0,5.1,5.1,20.6,10.3
1996,2,173,BOS,Boston Celtics,Dana Barros,28,80,25,2328,5.9,12.5,0.47,2.3,5.7,0.41,3.5,6.8,0.52,2.0,2.3,0.88,0.3,2.6,3.0,4.7,0.9,0.0,1.9,1.8,16.1
1996,2,3070,BOS,Boston Celtics,David Wesley,25,82,53,2104,5.8,12.6,0.46,2.0,4.7,0.43,3.8,7.9,0.48,3.7,4.9,0.75,1.2,3.4,4.5,6.7,1.7,0.2,2.7,3.5,17.3
1996,2,375,BOS,Boston Celtics,Dee Brown,27,65,23,1591,5.6,13.9,0.4,1.5,5.0,0.31,4.0,9.0,0.45,3.1,3.6,0.85,0.8,2.3,3.1,3.3,1.8,0.3,1.7,2.7,15.7
1996,2,2381,BOS,Boston Celtics,Dino Radja,28,53,52,1984,7.7,15.5,0.5,0.0,0.0,,7.7,15.5,0.5,3.5,5.0,0.7,2.1,7.4,9.5,1.5,0.9,1.5,2.1,2.9,18.9
1996,2,2676,BOS,Boston Celtics,Doug Smith,26,17,2,92,5.5,15.3,0.36,0.0,0.0,,5.5,15.3,0.36,2.0,3.1,0.62,4.7,3.9,8.6,1.6,1.2,0.0,4.3,8.2,12.9
1996,2,2032,BOS,Boston Celtics,Eric Montross,24,61,59,1432,4.9,8.7,0.57,0.0,0.0,,4.9,8.7,0.57,1.3,3.3,0.38,3.0,5.9,8.8,1.1,0.5,0.7,2.1,4.6,11.1
1996,2,3136,BOS,Boston Celtics,Eric Williams,23,64,6,1470,5.9,13.4,0.44,0.1,0.2,0.3,5.8,13.1,0.44,4.9,7.3,0.67,2.3,3.1,5.3,1.7,1.4,0.3,2.2,3.6,16.8
1996,2,2007,BOS,Boston Celtics,Greg Minor,24,78,47,1761,6.5,13.1,0.5,0.1,0.6,0.26,6.4,12.5,0.51,2.0,2.7,0.76,1.9,3.4,5.3,3.0,0.7,0.2,1.6,3.3,15.3
1996,2,431,BOS,Boston Celtics,Junior Burrough,23,61,3,495,4.7,12.4,0.38,0.0,0.0,,4.7,12.4,0.38,4.4,6.8,0.66,3.3,4.7,7.9,1.1,1.1,0.7,2.9,5.4,13.7
1996,2,2796,BOS,Boston Celtics,Larry Sykes,22,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,18.0,18.0,36.0,0.0,0.0,0.0,18.0,0.0,0.0
1996,2,854,BOS,Boston Celtics,Pervis Ellison,28,69,29,1431,3.6,7.4,0.49,0.0,0.0,,3.6,7.4,0.49,1.9,2.9,0.64,3.8,7.5,11.3,1.6,1.0,2.5,2.1,5.2,9.2
1996,2,951,BOS,Boston Celtics,Rick Fox,26,81,81,2588,5.9,12.9,0.45,1.4,3.8,0.36,4.5,9.1,0.49,2.7,3.5,0.77,2.2,4.1,6.3,5.1,1.6,0.6,3.0,4.0,15.8
1996,2,771,BOS,Boston Celtics,Sherman Douglas,29,10,4,234,5.5,12.9,0.43,0.2,1.1,0.14,5.4,11.8,0.46,3.8,6.2,0.62,0.9,2.6,3.5,6.0,0.3,0.0,4.5,2.5,15.1
1996,2,1163,BOS,Boston Celtics,Thomas Hamilton,20,11,0,70,4.6,15.9,0.29,0.0,0.0,,4.6,15.9,0.29,3.6,9.3,0.39,5.1,6.2,11.3,0.5,0.0,4.6,4.6,6.2,12.9
1996,2,710,BOS,Boston Celtics,Todd Day,26,71,12,1636,6.1,16.4,0.37,2.1,6.1,0.34,4.0,10.3,0.39,4.4,5.7,0.77,1.4,3.1,4.4,2.2,1.7,1.1,2.2,4.4,18.7
1996,2,2076,BOS,Boston Celtics,Todd Mundt,25,9,0,33,3.3,9.8,0.33,0.0,0.0,,3.3,9.8,0.33,0.0,0.0,,1.1,2.2,3.3,1.1,1.1,1.1,0.0,6.5,6.5
