Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,30,1894,WSB,Washington Bullets,Bob McCann,31,62,0,653,4.2,8.4,0.5,0.1,0.1,0.5,4.1,8.3,0.5,1.9,4.1,0.47,2.5,5.3,7.9,1.3,1.2,0.8,2.3,6.4,10.4
1996,30,2878,WSB,Washington Bullets,Bob Thornton,33,7,0,31,1.2,7.0,0.17,0.0,0.0,,1.2,7.0,0.17,1.2,2.3,0.5,7.0,7.0,13.9,0.0,1.2,0.0,1.2,8.1,3.5
1996,30,2359,WSB,Washington Bullets,Brent Price,27,81,50,2042,4.4,9.4,0.47,2.5,5.3,0.46,2.0,4.1,0.48,2.9,3.4,0.87,0.7,3.3,4.0,7.3,1.4,0.1,2.7,3.2,14.3
1996,30,520,WSB,Washington Bullets,Calbert Cheaney,24,70,70,2324,6.6,14.0,0.47,0.8,2.4,0.34,5.8,11.6,0.5,2.3,3.3,0.71,1.0,2.7,3.7,2.4,1.0,0.3,2.0,3.2,16.3
1996,30,1742,WSB,Washington Bullets,Cedric Lewis,26,3,0,4,18.0,27.0,0.67,0.0,0.0,,18.0,27.0,0.67,0.0,0.0,,18.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,36.0
1996,30,3054,WSB,Washington Bullets,Chris Webber,22,15,15,558,9.7,17.8,0.54,1.0,2.2,0.44,8.7,15.6,0.56,2.6,4.5,0.59,2.4,5.0,7.4,4.8,1.7,0.6,3.2,3.3,23.0
1996,30,3104,WSB,Washington Bullets,Chris Whitney,24,21,0,335,4.8,10.6,0.46,2.0,4.7,0.43,2.8,5.9,0.47,4.4,4.7,0.93,0.2,3.3,3.5,5.5,1.9,0.1,2.5,4.9,16.1
1996,30,2080,WSB,Washington Bullets,Gheorghe Muresan,24,76,76,2242,7.5,12.8,0.58,0.0,0.0,0.0,7.5,12.8,0.58,2.8,4.5,0.62,4.0,7.7,11.7,0.9,0.8,2.8,2.3,4.8,17.7
1996,30,1081,WSB,Washington Bullets,Greg Grant,29,10,0,138,2.9,7.3,0.39,0.5,2.6,0.2,2.3,4.7,0.5,0.0,0.0,,0.3,1.3,1.6,6.0,2.1,0.0,2.6,2.1,6.3
1996,30,3056,WSB,Washington Bullets,Jeff Webster,24,11,0,58,5.0,14.3,0.35,1.2,3.7,0.33,3.7,10.6,0.35,0.0,0.0,,1.2,3.1,4.3,1.9,2.5,0.0,1.9,4.3,11.2
1996,30,1937,WSB,Washington Bullets,Jim McIlvaine,23,80,6,1195,1.9,4.4,0.43,0.0,0.0,,1.9,4.4,0.43,1.7,3.2,0.55,2.0,4.9,6.9,0.3,0.6,5.0,1.1,5.2,5.5
1996,30,1340,WSB,Washington Bullets,Juwan Howard,22,81,81,3294,8.0,16.4,0.49,0.0,0.1,0.31,8.0,16.3,0.49,3.5,4.7,0.75,2.1,5.2,7.2,3.9,0.7,0.4,3.3,2.9,19.6
1996,30,2366,WSB,Washington Bullets,Kevin Pritchard,28,2,0,22,3.3,4.9,0.67,1.6,1.6,1.0,1.6,3.3,0.5,3.3,4.9,0.67,0.0,3.3,3.3,11.5,3.3,0.0,0.0,4.9,11.5
1996,30,813,WSB,Washington Bullets,Ledell Eackles,29,55,26,1238,4.7,11.0,0.43,1.6,3.7,0.42,3.1,7.2,0.43,2.8,3.4,0.83,1.3,3.0,4.3,2.5,0.8,0.1,1.7,2.4,13.8
1996,30,2360,WSB,Washington Bullets,Mark Price,31,7,1,127,5.1,17.0,0.3,2.8,8.5,0.33,2.3,8.5,0.27,2.8,2.8,1.0,0.3,1.7,2.0,5.1,1.7,0.0,2.8,2.0,15.9
1996,30,655,WSB,Washington Bullets,Michael Curry,27,5,0,34,3.2,10.6,0.3,0.0,3.2,0.0,3.2,7.4,0.43,4.2,4.2,1.0,2.1,3.2,5.3,1.1,1.1,0.0,1.1,3.2,10.6
1996,30,2281,WSB,Washington Bullets,Mike Peplowski,25,2,0,5,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0
1996,30,440,WSB,Washington Bullets,Mitchell Butler,25,61,3,858,3.7,9.6,0.38,0.5,2.5,0.22,3.1,7.1,0.44,2.0,3.5,0.58,1.2,3.7,5.0,2.8,1.7,0.5,2.8,4.4,9.9
1996,30,3011,WSB,Washington Bullets,Rasheed Wallace,21,65,51,1788,5.5,11.4,0.49,0.5,1.7,0.33,5.0,9.7,0.51,1.6,2.4,0.65,1.9,4.2,6.1,1.7,0.8,1.1,2.1,4.1,13.2
1996,30,2232,WSB,Washington Bullets,Robert Pack,26,31,31,1084,6.3,14.7,0.43,0.9,3.3,0.26,5.4,11.5,0.47,5.1,6.0,0.85,1.0,3.4,4.4,8.0,2.1,0.0,3.8,2.3,18.6
1996,30,1728,WSB,Washington Bullets,Tim Legler,29,77,0,1775,4.7,9.3,0.51,2.6,5.0,0.52,2.1,4.4,0.49,2.7,3.1,0.86,0.6,2.3,2.8,2.8,0.9,0.2,0.9,2.9,14.7
