Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,12,IND,Indiana Pacers,Mark Jackson,30,81,81,2643,4.0,8.5,0.47,0.9,2.0,0.43,3.2,6.5,0.49,2.0,2.6,0.78,0.9,3.3,4.2,8.6,1.4,0.1,2.7,2.1,11.0,1408
1996,12,IND,Indiana Pacers,Reggie Miller,30,76,76,2621,6.9,14.6,0.47,2.3,5.6,0.41,4.6,9.0,0.51,5.9,6.8,0.86,0.5,2.4,2.9,3.5,1.1,0.2,2.6,2.4,22.1,1997
1996,12,IND,Indiana Pacers,Dale Davis,26,78,77,2617,4.6,8.2,0.56,0.0,0.0,,4.6,8.2,0.56,1.9,4.0,0.47,3.5,6.3,9.8,1.0,0.8,1.5,1.6,3.3,11.0,683
1996,12,IND,Indiana Pacers,Derrick McKey,29,75,75,2440,5.1,10.5,0.49,0.3,1.0,0.25,4.9,9.5,0.51,2.5,3.3,0.77,1.8,3.5,5.3,3.9,1.2,0.6,2.1,3.6,13.0,1941
1996,12,IND,Indiana Pacers,Antonio Davis,27,82,14,2092,4.1,8.3,0.49,0.0,0.0,0.5,4.0,8.3,0.49,4.2,5.9,0.71,3.2,5.4,8.6,0.7,0.6,1.1,1.5,4.3,12.4,677
1996,12,IND,Indiana Pacers,Rik Smits,29,63,63,1901,8.8,16.9,0.52,0.0,0.1,0.2,8.8,16.8,0.52,4.4,5.5,0.79,2.3,5.9,8.2,2.1,0.4,0.9,3.0,4.3,22.0,2710
1996,12,IND,Indiana Pacers,Ricky Pierce,36,76,2,1404,6.8,15.1,0.45,0.9,2.7,0.34,5.9,12.5,0.47,4.5,5.3,0.85,1.0,2.5,3.5,2.6,1.5,0.2,2.4,4.8,18.9,2305
1996,12,IND,Indiana Pacers,Haywoode Workman,30,77,4,1164,3.1,8.0,0.39,0.7,2.2,0.32,2.4,5.8,0.42,1.7,2.3,0.74,0.8,3.0,3.8,6.6,2.0,0.1,2.9,4.7,8.6,3230
1996,12,IND,Indiana Pacers,Eddie Johnson,36,62,1,1002,6.5,15.7,0.41,1.6,4.6,0.35,4.9,11.1,0.44,2.5,2.8,0.89,1.6,3.9,5.5,2.5,0.7,0.1,2.0,3.7,17.1,1484
1996,12,IND,Indiana Pacers,Duane Ferrell,30,54,6,591,4.9,10.1,0.48,0.0,0.5,0.0,4.9,9.6,0.51,2.6,3.5,0.74,1.9,3.7,5.7,1.8,1.4,0.2,2.1,5.1,12.3,910
1996,12,IND,Indiana Pacers,Travis Best,23,59,1,571,4.4,10.3,0.42,0.5,1.6,0.32,3.8,8.7,0.44,4.7,5.7,0.83,0.7,2.1,2.8,6.1,1.3,0.2,4.0,5.0,13.9,234
1996,12,IND,Indiana Pacers,Adrian Caldwell,29,51,1,327,5.1,9.1,0.55,0.0,0.0,,5.1,9.1,0.55,2.0,4.0,0.5,4.6,7.5,12.1,0.7,1.0,0.6,3.9,8.0,12.1,454
1996,12,IND,Indiana Pacers,Dwayne Schintzius,27,33,8,297,5.9,13.3,0.44,0.0,0.0,,5.9,13.3,0.44,1.6,2.5,0.62,2.8,6.7,9.5,1.7,1.1,1.5,2.3,6.4,13.5,2572
1996,12,IND,Indiana Pacers,Fred Hoiberg,23,15,1,85,3.4,8.0,0.42,0.4,1.3,0.33,3.0,6.8,0.44,6.4,7.6,0.83,1.7,2.1,3.8,3.4,2.5,0.4,3.0,5.1,13.6,1305
