Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,6,1998,CLE,Cleveland Cavaliers,Chris Mills,26,80,80,3060,5.3,11.4,0.47,0.9,2.5,0.38,4.4,9.0,0.49,2.6,3.1,0.83,1.3,3.9,5.2,2.2,0.9,0.6,1.4,2.8,14.2
1996,6,912,CLE,Cleveland Cavaliers,Danny Ferry,29,82,79,2680,5.7,12.3,0.46,1.9,4.9,0.39,3.7,7.5,0.5,1.4,1.8,0.77,1.0,3.2,4.2,2.6,0.8,0.5,1.6,3.1,14.6
1996,6,451,CLE,Cleveland Cavaliers,Michael Cage,34,82,80,2631,3.0,5.4,0.56,0.0,0.0,0.0,3.0,5.4,0.56,0.7,1.3,0.54,3.9,6.0,10.0,0.7,1.2,1.1,0.7,2.9,6.7
1996,6,334,CLE,Cleveland Cavaliers,Terrell Brandon,25,75,75,2570,7.1,15.4,0.46,1.3,3.3,0.39,5.9,12.1,0.49,4.7,5.3,0.89,0.7,2.8,3.5,6.8,1.8,0.5,2.0,2.0,20.3
1996,6,2302,CLE,Cleveland Cavaliers,Bobby Phills,26,72,69,2530,5.5,11.8,0.47,1.3,3.0,0.44,4.2,8.8,0.48,2.6,3.4,0.78,0.9,2.8,3.7,3.9,1.5,0.4,1.8,2.7,15.0
1996,6,1817,CLE,Cleveland Cavaliers,Dan Majerle,30,82,15,2367,4.6,11.4,0.4,2.2,6.3,0.35,2.4,5.1,0.47,1.8,2.6,0.71,1.1,3.6,4.6,3.3,1.2,0.5,1.4,2.0,13.3
1996,6,2787,CLE,Cleveland Cavaliers,Bob Sura,22,79,3,1150,4.6,11.3,0.41,0.8,2.4,0.35,3.8,8.8,0.43,3.1,4.4,0.7,1.1,3.2,4.2,7.3,1.8,0.7,3.6,3.9,13.2
1996,6,1293,CLE,Cleveland Cavaliers,Tyrone Hill,27,44,2,929,5.0,9.8,0.51,0.0,0.0,,5.0,9.8,0.51,3.1,5.2,0.6,3.6,5.8,9.5,1.3,1.2,0.8,2.5,5.6,13.2
1996,6,639,CLE,Cleveland Cavaliers,John Crotty,26,58,4,617,3.0,6.7,0.45,0.5,1.6,0.3,2.5,5.1,0.49,3.6,4.2,0.86,1.2,2.0,3.2,6.0,1.3,0.4,3.0,3.5,10.0
1996,6,1691,CLE,Cleveland Cavaliers,Antonio Lang,23,41,0,367,4.0,7.6,0.53,0.0,0.2,0.0,4.0,7.4,0.55,3.3,4.6,0.72,1.7,3.5,5.2,1.2,1.4,1.2,2.4,6.0,11.4
1996,6,62,CLE,Cleveland Cavaliers,John Amaechi,25,28,3,357,2.9,7.1,0.41,0.0,0.0,,2.9,7.1,0.41,1.9,3.3,0.58,1.3,3.9,5.2,0.9,0.6,1.1,3.4,4.9,7.8
1996,6,1842,CLE,Cleveland Cavaliers,Donny Marshall,23,34,0,208,4.2,11.8,0.35,1.2,5.2,0.23,2.9,6.6,0.45,3.8,6.1,0.63,1.6,2.9,4.5,1.2,1.4,0.3,1.2,4.5,13.3
1996,6,616,CLE,Cleveland Cavaliers,Joe Courtney,26,23,0,200,2.7,6.3,0.43,0.0,0.0,,2.7,6.3,0.43,1.4,3.2,0.44,4.3,4.5,8.8,1.6,0.9,1.1,3.1,6.3,6.8
1996,6,2004,CLE,Cleveland Cavaliers,Harold Miner,24,19,0,136,6.1,13.8,0.44,0.5,2.6,0.2,5.6,11.1,0.5,3.4,3.4,1.0,1.1,2.1,3.2,2.1,0.0,0.0,3.7,6.1,16.1
1996,6,1478,CLE,Cleveland Cavaliers,Darryl Johnson,30,11,0,28,6.4,15.4,0.42,0.0,1.3,0.0,6.4,14.1,0.46,2.6,2.6,1.0,2.6,0.0,2.6,1.3,0.0,0.0,1.3,3.9,15.4
