Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,26,2680,SAC,Sacramento Kings,23.0,NBA,C,9.0,0.0,66.0,11.0,22.0,0.5,0.0,0.0,,11.0,22.0,0.5,0.5,4.0,6.0,0.67,1.0,7.0,8.0,6.0,4.0,0.0,3.0,7.0,26.0
2002,31,2680,TOT,Total After Trade,24.0,NBA,C,23.0,0.0,181.0,26.0,63.0,0.41,0.0,3.0,0.0,26.0,60.0,0.43,0.41,21.0,32.0,0.66,8.0,20.0,28.0,11.0,6.0,6.0,5.0,31.0,73.0
2002,26,2680,SAC,Sacramento Kings,24.0,NBA,C,12.0,0.0,71.0,6.0,21.0,0.29,0.0,1.0,0.0,6.0,20.0,0.3,0.29,6.0,12.0,0.5,2.0,12.0,14.0,6.0,2.0,4.0,2.0,12.0,18.0
2002,23,2680,PHI,Philadelphia 76Ers,24.0,NBA,C,11.0,0.0,110.0,20.0,42.0,0.48,0.0,2.0,0.0,20.0,40.0,0.5,0.48,15.0,20.0,0.75,6.0,8.0,14.0,5.0,4.0,2.0,3.0,19.0,55.0
2004,26,2680,SAC,Sacramento Kings,26.0,NBA,C,31.0,0.0,168.0,26.0,70.0,0.37,0.0,3.0,0.0,26.0,67.0,0.39,0.37,12.0,20.0,0.6,11.0,20.0,31.0,11.0,2.0,6.0,7.0,25.0,64.0
2005,3,2680,NJN,New Jersey Nets,27.0,NBA,PF,45.0,2.0,648.0,62.0,148.0,0.42,1.0,2.0,0.5,61.0,146.0,0.42,0.42,41.0,55.0,0.74,29.0,82.0,111.0,38.0,25.0,14.0,39.0,103.0,166.0
