Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,16,116,MIA,Miami Heat,24.0,NBA,SF,3,0,48,5,11,0.46,3,5,0.6,2,6,0.33,0.59,0,2,0.0,4,5,9,3,1,0,1,7,13
1994,16,116,MIA,Miami Heat,26.0,NBA,SF,1,0,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,0,0,0,2,0,0
1996,16,116,MIA,Miami Heat,28.0,NBA,SF,3,0,48,4,11,0.36,2,6,0.33,2,5,0.4,0.46,3,3,1.0,3,5,8,2,1,0,4,9,13
1997,16,116,MIA,Miami Heat,29.0,NBA,SF,12,0,146,10,23,0.44,6,12,0.5,4,11,0.36,0.56,4,4,1.0,11,17,28,7,3,2,3,26,30
1998,16,116,MIA,Miami Heat,30.0,NBA,SF,4,0,58,2,7,0.29,1,5,0.2,1,2,0.5,0.36,0,0,,1,6,7,1,2,0,1,9,5
1999,16,116,MIA,Miami Heat,31.0,NBA,SF,4,0,27,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,2,2,4,0,2,1,0,5,0
