Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,5.0,0.0,34.0,1.95,12.1,0.16,0.0,0.0,0,1.95,12.1,0.16,1.65,2.75,0.6,2.2,2.75,5.0,0.0,1.1,1.1,6.85,15.3,5.55
