Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,21,2153,OKC,Oklahoma City Thunder,Nerlens Noel,"April 10, 1994",24.0,NBA,C,5.0,0.0,12.0,2.4,4.0,0.6,0.0,0.0,,2.4,4.0,0.6,0.6,0.0,0.4,0.0,2.2,1.6,3.8,0.0,0.4,0.6,1.0,1.8,4.8
2020,21,2153,OKC,Oklahoma City Thunder,Nerlens Noel,"April 10, 1994",25.0,NBA,C,7.0,0.0,13.9,1.1,2.4,0.47,0.0,0.1,0.0,1.1,2.3,0.5,0.47,0.7,1.4,0.5,0.7,3.4,4.1,0.4,0.3,0.7,0.3,2.1,3.0
