Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,28.0,SAS,NBA,C,3.0,3.0,37.7,7.3,14.7,0.5,0.3,0.3,1.0,7.0,14.3,0.488,0.511,4.3,6.3,0.684,2.3,5.0,7.3,4.7,2.0,0.7,3.0,4.0,19.3
1990,30.0,SAS,NBA,C,10.0,0.0,16.1,3.1,5.4,0.574,0.0,0.0,,3.1,5.4,0.574,0.574,1.7,2.6,0.654,1.6,2.8,4.4,1.1,0.8,0.1,1.5,3.1,7.9
1991,31.0,MIL,NBA,PF,3.0,3.0,36.7,8.0,15.0,0.533,0.0,0.7,0.0,8.0,14.3,0.558,0.533,2.3,4.7,0.5,1.7,7.0,8.7,1.0,0.3,0.7,2.0,5.3,18.3
1996,36.0,SEA,NBA,C,21.0,3.0,9.8,0.8,1.8,0.421,0.3,1.0,0.273,0.5,0.8,0.625,0.5,0.1,0.2,0.75,0.1,1.3,1.4,0.5,0.3,0.2,1.0,2.6,2.0
