Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
80,728.0,22828.0,14.55,0.5,0.35,0.35,4.13,14.17,9.15,12.94,2.25,1.1,11.34,21.18,27.3,25.3,52.5,0.08,0.56,0.48,1.03,1.98
