Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1994,17,124,MIL,Milwaukee Bucks,Anthony Avent,24,33,20,695,6.7,16.7,0.4,0.0,0.0,,6.7,16.7,0.4,4.5,5.8,0.77,4.4,6.9,11.3,2.4,1.2,1.5,3.1,4.4,17.9,97,110
1994,17,590,MIL,Milwaukee Bucks,Anthony Cook,26,23,0,201,6.6,13.4,0.49,0.0,0.3,0.0,6.6,13.1,0.5,2.5,6.3,0.4,5.1,9.1,14.2,1.0,0.8,3.0,2.8,5.6,15.7,95,108
1994,17,827,MIL,Milwaukee Bucks,Blue Edwards,28,82,64,2322,8.4,17.5,0.48,0.8,2.3,0.36,7.5,15.2,0.5,3.3,4.1,0.8,2.3,4.9,7.2,3.7,1.8,0.6,3.2,5.1,20.8,104,111
1994,17,1767,MIL,Milwaukee Bucks,Brad Lohaus,29,67,2,962,5.4,14.8,0.36,2.4,7.1,0.34,3.0,7.8,0.38,1.1,1.5,0.69,1.7,6.2,7.9,3.3,1.6,2.9,3.1,7.5,14.3,90,108
1994,17,2568,MIL,Milwaukee Bucks,Danny Schayes,34,23,6,230,3.1,10.2,0.3,0.0,0.0,,3.1,10.2,0.3,4.6,4.9,0.96,3.5,6.4,9.9,1.1,1.1,1.8,3.1,6.0,10.8,89,110
1994,17,2776,MIL,Milwaukee Bucks,Derek Strong,25,67,11,1131,6.3,15.3,0.41,0.1,0.6,0.23,6.2,14.7,0.42,7.1,9.3,0.77,4.9,7.7,12.6,2.2,1.7,0.6,2.7,3.1,19.9,108,109
1994,17,2079,MIL,Milwaukee Bucks,Eric Murdock,25,82,76,2533,9.6,20.4,0.47,1.4,3.4,0.41,8.2,17.1,0.48,4.7,5.8,0.81,1.8,3.4,5.2,10.9,4.0,0.2,4.1,3.8,25.2,111,108
1994,17,348,MIL,Milwaukee Bucks,Frank Brickowski,34,43,40,1441,8.8,18.4,0.48,0.1,0.6,0.17,8.7,17.7,0.49,5.2,6.7,0.78,1.9,8.0,9.8,5.8,1.8,0.6,4.4,5.8,23.0,102,108
1994,17,944,MIL,Milwaukee Bucks,Greg Foster,25,3,0,19,10.7,18.7,0.57,0.0,0.0,,10.7,18.7,0.57,5.3,5.3,1.0,0.0,8.0,8.0,0.0,0.0,2.7,2.7,8.0,26.7,113,110
1994,17,616,MIL,Milwaukee Bucks,Joe Courtney,24,19,0,177,7.7,20.1,0.39,0.6,0.9,0.67,7.2,19.2,0.37,2.6,4.3,0.6,4.0,4.3,8.3,1.7,2.0,1.7,3.2,6.0,18.7,88,110
1994,17,176,MIL,Milwaukee Bucks,Jon Barry,24,72,7,1242,6.5,15.6,0.41,1.3,4.7,0.28,5.2,10.9,0.47,4.0,5.0,0.8,1.5,4.5,6.0,6.9,4.2,0.7,3.4,4.5,18.2,103,106
1994,17,2154,MIL,Milwaukee Bucks,Ken Norman,29,82,75,2539,8.2,18.4,0.45,1.3,3.8,0.33,7.0,14.6,0.48,1.8,3.7,0.5,3.4,6.6,10.0,4.4,1.2,0.9,3.0,4.2,19.6,100,111
1994,17,1882,MIL,Milwaukee Bucks,Lee Mayberry,23,82,6,1472,5.8,13.9,0.42,1.4,4.1,0.34,4.3,9.8,0.44,2.0,2.9,0.69,0.9,2.6,3.5,7.4,1.6,0.1,3.3,3.9,14.9,99,113
1994,17,1049,MIL,Milwaukee Bucks,Mike Gminski,34,8,1,54,4.7,22.6,0.21,0.0,0.0,,4.7,22.6,0.21,2.8,3.8,0.75,2.8,11.3,14.1,0.0,0.0,2.8,1.9,2.8,12.2,61,108
1994,17,710,MIL,Milwaukee Bucks,Todd Day,24,76,39,2127,8.4,20.2,0.42,0.8,3.5,0.22,7.6,16.6,0.46,5.5,7.9,0.7,2.7,4.7,7.4,3.3,2.5,1.2,3.1,5.3,23.1,100,109
1994,17,148,MIL,Milwaukee Bucks,Vin Baker,22,82,63,2560,8.6,17.2,0.5,0.0,0.1,0.2,8.6,17.1,0.5,4.6,8.2,0.57,5.5,6.8,12.3,3.2,1.2,2.3,3.2,4.6,21.9,106,109
