Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1994,1,266,ATL,Atlanta Hawks,Mookie Blaylock,26,81,81,2915,7.8,18.9,0.41,2.0,6.0,0.33,5.8,12.9,0.45,2.0,2.8,0.73,2.0,5.4,7.4,13.8,3.7,0.8,3.4,2.5,19.5,111,100
1994,1,3189,ATL,Atlanta Hawks,Kevin Willis,31,80,80,2867,11.1,22.3,0.5,0.2,0.4,0.38,11.0,21.9,0.5,4.8,6.7,0.71,6.0,11.2,17.1,2.7,1.4,0.7,3.3,4.4,27.2,110,100
1994,1,118,ATL,Atlanta Hawks,Stacey Augmon,25,82,82,2605,8.6,16.8,0.51,0.0,0.1,0.14,8.6,16.7,0.51,6.5,8.5,0.76,3.5,4.2,7.7,3.7,2.9,0.9,2.9,3.5,23.7,116,102
1994,1,838,ATL,Atlanta Hawks,Craig Ehlo,32,82,0,2147,7.5,16.8,0.45,1.8,5.2,0.35,5.7,11.6,0.49,2.7,3.7,0.73,1.7,4.9,6.6,6.5,3.2,0.6,3.1,3.8,19.5,108,101
1994,1,1644,ATL,Atlanta Hawks,Jon Koncak,30,82,78,1823,4.4,10.3,0.43,0.0,0.1,0.0,4.4,10.2,0.43,0.7,1.0,0.67,2.3,7.9,10.2,2.8,1.8,3.5,1.2,6.6,9.6,102,100
1994,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,34,49,49,1687,13.0,30.1,0.43,1.8,6.0,0.31,11.1,24.1,0.46,8.3,9.7,0.85,3.6,5.6,9.2,3.4,1.9,0.7,3.6,2.6,36.1,109,104
1994,1,1690,ATL,Atlanta Hawks,Andrew Lang,27,82,0,1608,6.8,14.5,0.47,0.0,0.1,0.25,6.8,14.4,0.47,2.3,3.4,0.69,4.0,5.9,9.9,1.6,1.2,2.8,2.6,6.1,16.0,101,103
1994,1,910,ATL,Atlanta Hawks,Duane Ferrell,28,72,13,1155,8.1,16.7,0.48,0.0,0.4,0.11,8.1,16.3,0.5,6.4,8.1,0.78,2.7,3.0,5.7,2.9,1.9,0.7,2.8,3.7,22.6,112,105
1994,1,3079,ATL,Atlanta Hawks,Ennis Whatley,31,82,1,1004,6.1,12.0,0.51,0.0,0.3,0.0,6.1,11.7,0.52,2.6,3.3,0.79,1.1,3.9,5.0,9.2,3.0,0.1,4.0,4.7,14.8,105,103
1994,1,1828,ATL,Atlanta Hawks,Danny Manning,27,26,25,925,9.7,20.5,0.48,0.1,0.2,0.33,9.7,20.3,0.48,3.0,4.6,0.65,2.7,6.6,9.3,4.7,2.5,1.4,4.7,5.1,22.5,95,101
1994,1,1586,ATL,Atlanta Hawks,Adam Keefe,23,63,1,763,6.4,14.2,0.45,0.0,0.0,,6.4,14.2,0.45,5.4,7.4,0.73,5.1,8.3,13.4,2.3,1.3,0.6,4.0,5.3,18.2,101,103
1994,1,1072,ATL,Atlanta Hawks,Paul Graham,26,21,0,128,8.4,22.7,0.37,1.2,5.2,0.23,7.2,17.5,0.41,5.2,6.8,0.76,1.6,3.2,4.8,5.2,1.6,2.0,2.0,4.4,23.1,103,105
1994,1,830,ATL,Atlanta Hawks,Doug Edwards,23,16,0,107,8.1,23.3,0.35,0.0,0.5,0.0,8.1,22.8,0.35,4.3,7.6,0.56,3.3,5.2,8.6,3.8,1.0,2.4,2.9,4.3,20.5,88,104
1994,1,137,ATL,Atlanta Hawks,John Bagley,33,3,0,13,0.0,7.8,0.0,0.0,0.0,,0.0,7.8,0.0,7.8,7.8,1.0,0.0,3.9,3.9,11.8,0.0,0.0,0.0,7.8,7.8,121,109
1994,1,1067,ATL,Atlanta Hawks,Ricky Grace,26,3,0,8,12.7,19.1,0.67,0.0,0.0,,12.7,19.1,0.67,0.0,12.7,0.0,0.0,6.4,6.4,6.4,0.0,0.0,0.0,19.1,25.5,107,107
