Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,2711,Mike Smrek,"August 31, 1962",209.0,31.0,1985.0,220.0,516.0,0.43,0.0,2.0,0,220.0,514.0,0.43,0.43,138.0,226.0,0.61,153.0,295.0,448.0,53.0,40.0,153.0,141.0,444.0,578.0,0
