Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,31,304,TOT,Total After Trade,Tom Boswell,1953-10-02,26.0,NBA,PF,79.0,2077.0,14.3,0.62,0.02,0.44,8.2,15.8,12.1,11.2,0.7,1.0,19.8,18.5,3.0,0.7,3.7,0.09,-0.4,-1.4,-1.8,0.1
1980,8,304,DEN,Denver Nuggets,Tom Boswell,1953-10-02,26.0,NBA,PF,18.0,522.0,13.5,0.61,0.02,0.52,7.8,15.1,11.4,12.0,0.4,0.8,19.0,15.4,0.9,0.2,1.1,0.1,-0.3,-1.0,-1.3,0.1
1980,29,304,UTA,Utah Jazz,Tom Boswell,1953-10-02,26.0,NBA,PF,61.0,1555.0,14.6,0.62,0.02,0.42,8.3,16.1,12.3,10.9,0.8,1.1,20.0,19.6,2.1,0.5,2.6,0.08,-0.5,-1.5,-2.0,0.0
1984,29,304,UTA,Utah Jazz,Tom Boswell,1953-10-02,30.0,NBA,PF,38.0,261.0,10.2,0.6,0.02,0.4,11.9,13.7,12.9,7.6,1.6,0.0,17.5,11.3,0.4,0.3,0.6,0.12,-3.0,-0.1,-3.1,-0.1
